-43,39,28
-39,38,30
-40,38,28
-42,37,25
-41,37,22
-43,38,19
-46,39,19
-46,41,17
-47,42,15
-50,43,11
-49,43,11
-50,42,8
-50,43,9
-45,43,12
-44,42,12
-46,41,10
-48,42,7
-48,42,8
-49,43,9
-47,43,10
-46,42,13
-46,41,13
-44,40,13
-43,40,13
-42,43,11
-45,43,10
-48,44,10
-48,43,11
-49,43,11
-47,43,11
-46,43,11
-46,42,12
-46,42,12
-47,42,11
-46,41,12
-46,42,12
-46,42,12
-45,42,12
-43,41,13
-43,41,12
-45,43,11
-46,43,11
-49,43,10
-50,43,10
-50,43,10
-50,43,11
-50,42,12
-50,42,12
-48,41,12
-46,41,11
-46,42,11
-46,42,10
-46,42,11
-45,42,10
-44,42,10
-44,43,9
-44,43,9
-45,44,8
-45,44,8
-47,45,8
-47,44,8
-47,44,9
-48,43,9
-48,43,9
-47,42,10
-47,43,10
-46,43,10
-46,43,10
-44,44,9
-43,44,9
-44,44,8
-43,45,8
-44,45,8
-46,45,8
-47,44,7
-47,44,8
-47,43,9
-46,43,10
-46,43,10
-46,42,11
-47,42,10
-47,43,11
-47,43,10
-47,43,10
-46,44,10
-46,44,9
-45,44,8
-46,44,8
-46,44,8
-47,44,9
-46,42,10
-48,43,9
-48,42,13
-44,44,15
-44,44,15
-47,45,12
-46,45,11
-41,45,11
-40,45,10
-39,45,8
-38,46,9
-46,48,9
-40,46,12
-45,47,11
-48,45,11
-46,46,12
-42,46,13
-42,46,12
-43,46,11
-43,46,11
-44,46,11
-44,46,11
-43,47,11
-42,48,11
-40,48,11
-40,48,9
-39,47,8
-39,47,10
-42,47,9
-44,48,9
-43,47,11
-40,49,10
-38,47,13
-43,47,12
-46,47,10
-42,47,10
-37,48,13
-39,48,11
-42,49,11
-42,48,11
-42,47,11
-41,47,11
-39,46,9
-39,44,10
-40,45,13
-41,45,13
-43,47,17
-44,47,17
-44,47,17
-43,45,16
-43,45,15
-43,44,14
-42,44,14
-42,45,16
-42,45,15
-42,45,15
-40,45,16
-39,46,16
-40,46,12
-41,46,12
-42,45,12
-43,45,10
-41,46,16
-43,47,16
-44,49,13
-43,49,12
-41,47,11
-39,45,10
-36,45,7
-36,45,5
-36,45,4
-30,46,0
-30,46,-10
-33,46,-21
-53,42,-24
-63,42,-34
-58,47,-36
-47,43,-33
-43,43,-32
-41,40,-30
-47,41,-28
-44,42,-27
-40,42,-26
-40,41,-27
-40,41,-28
-43,41,-29
-43,41,-31
-43,41,-30
-40,42,-30
-41,42,-30
-41,41,-28
-41,42,-28
-40,42,-28
-40,41,-27
-39,41,-27
-40,43,-28
-41,42,-28
-41,43,-28
-41,42,-28
-41,42,-29
-41,42,-28
-41,42,-28
-41,42,-28
-41,42,-27
-40,42,-28
-39,43,-28
-40,43,-29
-41,43,-29
-40,43,-28
-40,43,-28
-39,43,-28
-41,42,-28
-41,42,-28
-41,42,-27
-41,42,-26
-42,43,-27
-42,43,-27
-42,43,-27
-42,43,-27
-41,43,-28
-40,43,-27
-40,43,-27
-40,43,-27
-40,43,-27
-40,43,-28
-40,43,-27
-40,43,-27
-40,44,-27
-40,43,-27
-40,43,-27
-40,43,-28
-40,44,-28
-41,43,-26
-41,43,-27
-41,43,-26
-41,43,-26
-41,43,-26
-40,43,-26
-39,44,-26
-40,44,-26
-41,44,-27
-41,43,-27
-42,43,-27
-42,43,-27
-43,43,-26
-43,43,-25
-43,43,-25
-43,43,-25
-44,42,-22
-45,43,-22
-43,44,-20
-43,45,-21
-43,43,-23
-41,42,-19
-42,44,-18
-43,44,-17
-45,45,-17
-49,45,-19
-47,45,-18
-47,44,-16
-48,45,-17
-55,47,-18
-53,47,-16
-44,47,-13
-41,48,-14
-43,47,-13
-40,49,-13
-41,49,-13
-43,51,-11
-41,51,-8
-38,50,-7
-40,50,-6
-39,51,-4
-39,51,-2
-33,52,2
-35,52,2
-29,54,5
-26,54,4
-24,55,3
-20,57,2
-20,58,2
-21,60,0
-22,60,-1
-21,62,4
-21,62,3
-25,62,-1
-22,62,1
-18,60,2
-16,62,3
-17,63,3
-17,64,2
-17,64,3
-19,63,2
-19,63,3
-17,62,5
-18,62,7
-20,60,11
-19,60,10
-17,60,10
-20,57,9
-20,55,11
-27,54,11
-31,52,10
-30,52,8
-31,52,7
-34,51,6
-34,52,5
-32,51,6
-30,51,7
-30,51,7
-30,52,8
-32,54,9
-28,59,9
-27,64,8
-28,67,5
-28,67,5
-28,71,3
-29,69,2
-22,60,2
-21,58,2
-18,60,1
-29,66,2
-37,68,2
-36,67,11
-33,66,10
-26,62,15
-18,59,17
-22,54,15
-20,51,13
-3,50,22
-10,49,22
-13,51,17
-10,55,18
-1,58,25
-10,55,32
-9,53,34
-13,47,36
-12,44,38
-16,41,43
-17,37,48
-16,35,52
-14,36,50
-13,35,47
-11,36,45
-11,36,45
-9,41,50
-12,44,49
-14,38,48
-14,31,47
-9,17,51
-12,9,53
-16,-2,60
-11,-9,66
-10,-9,64
-6,-7,56
-7,-6,54
-13,-5,57
-15,-4,62
-13,1,67
-11,3,67
-18,5,67
-13,4,72
-10,-4,70
-12,-4,59
-11,-4,61
-7,-4,62
-4,-5,62
-4,-1,58
-4,2,57
-2,0,62
-7,0,60
-4,0,63
0,1,63
-1,3,62
2,3,61
6,3,63
10,4,57
10,7,54
17,7,52
19,7,52
16,13,50
23,13,53
22,16,49
14,21,44
8,26,42
19,31,54
22,33,58
13,36,57
14,34,58
2,32,52
-7,32,49
-7,37,48
-4,39,48
2,40,47
-5,42,43
-11,48,41
-6,47,41
-3,48,40
-4,50,37
-8,51,34
-12,56,26
-10,59,24
-3,60,22
-2,61,21
-6,62,19
-8,63,17
-8,63,18
-8,63,16
-7,63,16
-8,62,14
-9,62,13
-12,64,11
-12,65,11
-14,66,10
-10,65,9
-8,62,10
-10,62,10
-10,59,8
-13,59,6
-13,61,7
-13,61,11
-14,61,10
-17,62,11
-18,62,11
-19,62,10
-18,61,11
-17,61,13
-18,60,13
-18,63,12
-14,66,11
-9,62,13
-9,58,7
-12,60,5
-11,60,6
-10,62,8
-10,62,5
-12,62,3
-14,62,3
-17,62,2
-20,62,1
-23,62,1
-23,61,2
-21,60,5
-22,60,7
-18,59,4
-14,58,3
-23,56,6
-31,56,7
-46,55,0
-47,58,0
-30,55,15
-22,60,17
-20,61,21
-8,58,33
-9,60,31
-4,59,34
-5,58,31
-7,57,28
-9,55,29
-11,53,28
-14,53,25
-15,56,23
-16,58,20
-17,57,21
-13,57,26
-14,57,28
-16,59,26
-14,58,26
-14,57,25
-15,57,25
-15,56,23
-21,57,19
-8,55,21
-1,57,21
0,53,24
-3,53,31
-11,54,33
-14,57,34
-9,56,36
-13,57,29
-16,57,28
-10,55,32
-10,55,32
-12,54,30
-12,53,30
-12,54,30
-11,55,29
-9,54,29
-12,55,27
-12,55,28
-9,56,29
-8,56,29
-12,57,27
-11,56,28
-12,55,29
-12,56,29
-11,56,28
-13,55,29
-13,54,30
-12,53,29
-9,54,30
-11,55,29
-16,53,28
-12,55,29
-13,55,30
-13,55,29
-11,55,29
-12,55,29
-13,56,28
-13,55,28
-13,55,28
-12,55,27
-12,55,28
-13,55,28
-14,56,29
-14,56,29
-13,55,29
-11,54,28
-11,54,29
-12,54,28
-11,55,28
-14,56,28
-13,56,29
-14,57,28
-13,56,28
-12,55,29
-13,54,29
-12,54,29
-12,54,28
-12,55,28
-13,55,29
-13,55,30
-15,56,29
-14,56,29
-13,55,29
-13,55,29
-13,55,32
-13,55,31
-11,53,32
-10,53,30
-9,54,28
-6,55,31
-9,55,29
-10,56,27
-9,56,27
-7,55,25
-8,55,26
-8,56,25
-9,57,25
-7,55,28
-9,56,30
-13,56,28
-13,58,26
-6,57,28
-3,56,28
-10,58,24
-9,58,26
-5,57,30
-10,57,23
-9,57,22
-8,56,29
-9,56,29
-10,56,28
-11,56,28
-9,57,29
-9,57,28
-9,58,26
-10,57,28
-10,56,27
-10,57,24
-8,58,24
-9,57,24
-10,57,25
-10,57,25
-10,57,26
-10,57,26
-9,57,27
-10,57,27
-9,57,28
-8,57,27
-10,58,25
-9,57,25
-10,58,25
-11,59,25
-10,59,25
-8,58,27
-7,58,27
-7,58,30
-10,59,28
-15,59,25
-11,60,26
-7,57,25
-8,58,24
-5,57,25
-5,59,26
-5,61,27
-5,61,30
-6,60,30
-3,59,33
-3,57,33
-2,55,32
-2,52,32
-2,50,37
-3,49,37
1,46,36
5,44,37
7,44,39
12,43,46
14,44,44
12,40,50
-9,44,38
-7,43,36
-7,44,36
-5,44,39
5,43,44
5,44,44
0,45,41
2,45,42
5,46,41
5,45,41
8,40,44
10,43,42
33,38,46
42,40,46
34,37,42
35,34,43
35,31,44
29,28,47
23,28,48
20,24,51
22,23,55
20,22,56
17,22,54
21,23,52
23,23,50
31,22,44
28,25,40
29,26,42
31,25,38
39,24,38
48,26,35
51,24,34
42,23,33
44,23,33
47,19,36
44,18,35
47,16,32
39,15,34
36,14,33
35,11,37
35,12,39
34,9,45
34,8,46
42,5,52
41,4,51
42,2,51
43,2,51
46,1,49
52,1,52
51,1,53
43,1,47
47,1,50
46,0,50
44,1,46
42,-2,48
43,-1,51
39,-2,55
39,1,51
43,1,48
39,6,41
38,8,40
37,8,41
35,13,42
48,4,47
53,8,50
19,6,32
13,2,34
39,-4,49
25,-9,47
24,-15,50
45,-18,52
41,-18,50
25,-12,41
27,-21,47
29,-29,45
25,-33,47
19,-39,51
17,-43,54
24,-45,60
18,-42,60
14,-42,56
14,-32,50
11,-27,45
9,-27,40
13,-30,40
18,-31,39
17,-36,38
20,-31,40
15,-29,39
25,-39,38
31,-45,38
29,-53,42
16,-49,41
11,-41,37
16,-35,35
7,-39,32
18,-53,40
18,-57,44
25,-71,51
20,-79,54
24,-85,57
37,-76,54
31,-55,46
28,-41,34
27,-37,32
25,-17,28
11,-14,29
-8,-21,39
-10,-24,42
-3,-30,43
0,-36,46
10,-46,52
8,-48,51
7,-53,52
7,-48,51
14,-44,50
18,-40,48
15,-38,49
15,-32,49
16,-30,50
13,-31,49
11,-31,48
10,-31,49
9,-30,51
6,-32,52
7,-35,52
8,-34,52
9,-33,52
8,-32,52
7,-32,52
7,-33,51
7,-32,51
6,-34,52
6,-34,51
9,-33,50
12,-32,49
12,-32,51
12,-32,51
11,-33,51
11,-30,52
9,-31,53
9,-30,54
8,-32,55
8,-33,54
9,-33,55
9,-35,54
8,-36,53
8,-32,52
9,-33,51
9,-32,52
9,-32,52
10,-32,52
10,-33,52
11,-34,52
11,-34,51
12,-32,50
11,-32,50
11,-32,52
11,-33,53
10,-33,53
9,-33,53
9,-33,52
9,-33,51
9,-33,50
10,-33,50
9,-32,51
8,-33,52
7,-33,52
8,-33,54
8,-33,55
9,-33,55
11,-34,55
12,-35,55
14,-36,54
14,-38,54
19,-39,55
19,-36,54
16,-35,51
14,-35,50
20,-35,46
16,-29,46
14,-26,47
12,-26,48
11,-29,48
12,-32,47
14,-28,48
15,-31,46
15,-35,47
13,-31,50
14,-32,54
17,-29,55
18,-30,54
15,-32,53
19,-33,51
19,-32,51
15,-32,51
15,-35,52
17,-36,52
15,-38,51
18,-39,49
17,-39,49
18,-39,50
14,-36,50
15,-37,51
19,-33,52
22,-34,52
23,-32,50
22,-28,50
23,-29,50
22,-25,50
20,-27,48
23,-27,49
29,-27,48
19,-29,48
13,-29,47
11,-26,47
14,-27,48
19,-27,52
18,-27,53
20,-26,51
20,-26,50
21,-24,52
20,-24,57
17,-23,56
14,-22,55
15,-21,53
13,-22,52
9,-24,54
10,-22,61
13,-22,61
13,-21,58
9,-20,59
8,-19,61
9,-19,61
7,-20,59
8,-21,59
10,-21,59
10,-22,61
9,-23,62
5,-23,65
4,-22,64
5,-18,66
2,-18,63
6,-13,56
13,-16,56
16,-17,57
13,-18,49
16,-19,51
21,-16,58
19,-15,58
7,-13,53
6,-12,51
3,-8,52
4,-5,53
9,-6,56
-3,-4,55
-23,-6,50
-26,-12,51
-41,-11,38
-70,-11,19
-70,-19,17
-69,-17,9
-59,-18,15
-55,-21,17
-53,-23,19
-71,-24,9
-69,-25,8
-63,-25,13
-57,-24,22
-56,-20,24
-57,-12,18
-59,-11,15
-61,-12,14
-64,-13,16
-68,-16,23
-55,-16,27
-52,-20,28
-48,-25,31
-30,-24,33
2,-23,54
-2,-26,53
-6,-36,51
-4,-36,46
17,-41,48
18,-42,49
23,-41,52
22,-42,50
5,-52,49
-9,-52,54
-13,-51,50
-15,-45,48
-21,-46,44
-43,-37,29
-33,-31,26
22,-30,39
31,-32,47
42,-37,71
38,-29,78
45,-22,55
40,-15,10
24,-26,5
13,-36,22
14,-44,29
39,-51,38
35,-52,38
23,-60,39
18,-55,40
19,-54,41
19,-56,36
25,-52,34
26,-48,38
24,-40,37
14,-47,35
21,-43,36
17,-46,30
22,-46,31
22,-46,26
19,-49,28
37,-47,30
30,-52,26
16,-56,29
15,-51,33
24,-50,38
24,-50,44
23,-47,45
18,-51,40
20,-50,38
24,-48,36
16,-51,37
11,-48,27
22,-51,36
27,-47,32
22,-50,39
16,-50,36
20,-52,41
20,-52,42
26,-48,46
25,-48,44
18,-46,30
17,-47,28
25,-47,33
23,-46,32
22,-46,32
27,-47,36
18,-55,34
12,-45,31
12,-47,29
15,-52,37
15,-51,38
14,-50,45
21,-48,46
11,-47,33
15,-47,33
17,-50,33
16,-49,30
14,-52,31
16,-50,33
15,-47,32
13,-52,35
16,-50,40
18,-51,43
20,-49,42
16,-49,35
20,-49,34
19,-48,24
31,-51,33
32,-51,34
38,-58,49
23,-51,37
18,-54,39
18,-61,39
4,-61,35
13,-53,35
28,-43,27
31,-44,27
28,-46,31
36,-49,32
32,-42,31
19,-43,30
18,-40,29
32,-37,33
32,-40,34
30,-43,37
31,-41,38
34,-42,45
23,-40,41
27,-35,46
4,-35,40
-7,-36,38
0,-40,47
3,-43,51
7,-42,48
0,-43,45
-1,-44,49
1,-40,51
4,-36,51
9,-34,49
3,-35,49
5,-38,55
6,-38,54
-3,-38,48
1,-38,50
-1,-43,51
4,-36,47
5,-35,53
1,-34,51
-3,-33,45
0,-32,45
2,-30,42
1,-29,38
-2,-31,40
0,-37,43
1,-39,46
14,-46,57
14,-48,59
15,-53,59
14,-53,59
20,-50,57
23,-50,55
25,-43,49
25,-35,43
23,-33,40
18,-30,37
21,-26,37
26,-27,41
27,-29,40
25,-34,45
25,-35,44
33,-33,44
34,-34,46
22,-35,42
32,-34,48
24,-35,42
23,-27,39
27,-25,38
28,-22,38
30,-24,39
21,-30,39
25,-32,43
32,-38,51
25,-43,47
13,-44,49
11,-49,56
13,-47,62
4,-45,56
1,-42,52
0,-39,49
-1,-38,46
-2,-38,47
-2,-38,48
-13,-39,41
-7,-41,44
-9,-40,42
-15,-36,37
-18,-40,35
-25,-40,38
-24,-41,41
-13,-36,44
-7,-36,45
-8,-41,49
-8,-41,50
-13,-47,51
-12,-43,55
-6,-42,53
-8,-44,42
-10,-44,40
-19,-41,36
-22,-42,31
-22,-42,29
-12,-40,35
1,-46,41
-7,-40,29
11,-46,40
29,-49,49
32,-51,51
27,-53,51
23,-54,51
22,-49,46
24,-46,45
30,-44,46
33,-44,47
43,-51,46
42,-45,45
12,-45,37
-19,-30,28
-11,-32,28
-37,-25,21
-23,-25,28
-16,-36,28
-21,-39,36
-25,-45,40
-20,-50,45
-25,-50,42
-22,-52,45
-23,-58,43
-32,-60,42
-26,-64,51
-6,-58,69
4,-58,77
-4,-55,63
-18,-50,45
-28,-35,35
-28,-32,36
-14,-21,41
-9,-20,42
-16,-13,40
-12,-11,44
-13,-12,46
-22,-15,45
-30,-16,45
-27,-19,54
-26,-18,56
-24,-16,54
-22,-16,53
-22,-14,53
-23,-17,54
-18,-19,57
-26,-19,48
-16,-22,52
8,-17,69
-2,-22,65
6,-17,62
-5,-18,58
7,-10,68
6,-15,63
-4,-11,60
1,-10,63
-1,-12,56
-18,-10,60
-22,-12,55
-22,-10,51
-7,-7,57
-23,-10,56
-26,-9,56
-23,-6,53
-20,-7,57
-16,-6,57
-15,-6,58
-21,-2,54
-10,-3,56
-10,-3,60
-21,-3,62
-10,5,53
8,-14,57
6,-16,60
3,-23,71
11,-22,61
30,-34,61
31,-31,62
27,-33,53
13,-26,37
16,-23,30
17,-22,31
25,-23,42
29,-31,52
26,-35,53
26,-30,57
19,-26,51
16,-29,53
17,-27,55
17,-27,50
17,-28,46
26,-36,48
26,-35,50
23,-37,56
29,-37,54
32,-38,51
30,-42,55
30,-38,56
11,-36,48
-2,-32,43
-14,-30,38
-6,-31,45
-4,-30,47
-15,-36,42
-23,-39,40
-20,-40,41
-17,-43,40
-27,-44,37
-25,-43,37
-23,-49,37
-22,-50,36
-21,-52,41
-24,-51,36
-20,-53,38
-17,-53,40
-19,-53,41
-22,-53,38
-17,-51,38
-22,-52,31
-29,-50,27
-35,-55,28
-21,-60,37
-20,-67,44
6,-67,46
23,-64,55
10,-59,57
9,-55,54
8,-49,51
6,-46,52
4,-37,53
3,-30,50
0,-15,44
7,-11,45
24,-1,47
6,5,30
1,8,31
16,11,37
17,25,44
33,12,60
30,8,67
4,3,66
4,6,68
19,0,66
25,2,64
25,-1,64
-21,-9,50
-32,-7,59
2,1,69
-2,1,62
-4,3,56
-5,6,63
-14,19,59
-10,19,56
-4,21,50
-9,24,46
-1,25,50
1,26,50
1,23,55
0,26,49
-1,27,50
-5,26,56
-5,25,56
-5,24,55
-8,25,51
-11,26,52
-11,28,54
-15,34,55
-18,34,50
-22,35,49
-17,38,51
-17,39,50
-27,39,45
-31,39,44
-32,36,42
-32,35,45
-37,34,44
-35,34,41
-31,35,42
-34,35,41
-31,36,44
-31,36,41
-34,37,39
-35,38,37
-34,37,36
-32,38,31
-32,38,28
-30,37,27
-40,37,29
-36,37,29
-39,37,32
-41,35,30
-41,35,33
-43,32,33
-52,30,30
-53,30,29
-45,29,29
-40,29,27
-47,30,11
-38,28,6
-37,29,2
-61,42,-45
-61,46,-53
-61,48,-56
-54,51,-55
-38,47,-40
-37,43,-36
-44,37,-38
-38,37,-32
-30,43,-19
3,36,10
-12,57,-1
-49,53,-17
-42,54,-22
-37,51,-22
-44,52,-23
-33,48,-17
-36,47,-22
-34,46,-16
-36,49,-18
-38,54,-17
-40,56,-22
-38,55,-18
-35,51,-16
-41,50,-14
-38,49,-16
-39,51,-19
-38,47,-14
-39,50,-15
-39,50,-20
-43,51,-19
-42,51,-19
-41,51,-19
-40,51,-19
-39,50,-18
-34,49,-16
-37,48,-14
-38,47,-13
-38,49,-13
-39,48,-13
-42,49,-15
-44,49,-16
-42,50,-16
-42,50,-16
-43,50,-15
-39,48,-13
-39,48,-12
-44,46,-8
-43,45,-8
-45,44,-6
-44,44,-4
-45,44,-2
-47,44,-1
-47,44,-2
-48,43,-1
-48,44,-1
-48,43,-2
-47,42,-2
-47,43,-3
-50,45,-3
-53,43,-1
-51,43,-2
-54,43,-3
-56,40,-3
-54,42,-4
-52,41,-6
-49,40,-2
-51,37,1
-52,36,1
-51,38,1
-50,41,-1
-54,41,-7
-55,40,2
-55,39,-3
-59,39,-8
-64,40,-11
-51,38,-3
-55,37,-3
-53,33,2
-54,32,3
-49,31,8
-46,32,9
-39,35,3
-42,35,6
-58,33,6
-56,33,6
-47,32,19
-21,25,57
-54,31,24
-47,20,38
-36,26,38
-31,24,46
-29,23,55
-31,26,48
-20,24,48
-35,28,42
-35,29,40
-34,30,39
-33,29,41
-27,28,45
-22,27,49
-23,25,51
-28,26,50
-21,27,53
-21,29,49
-22,30,46
-20,31,47
-18,29,49
-16,26,53
-12,25,56
-9,23,59
-6,20,61
-6,19,62
-13,16,59
-10,16,60
0,15,62
0,14,61
2,11,60
5,9,58
1,6,58
0,1,57
3,0,57
4,-3,56
5,-5,58
4,-10,55
4,-12,58
8,-14,58
3,-17,58
8,-17,59
9,-19,60
10,-21,61
10,-23,62
5,-22,62
3,-26,64
10,-25,67
13,-24,62
8,-24,59
8,-24,60
5,-25,60
-1,-26,60
-2,-24,60
6,-20,59
8,-16,57
7,-15,57
7,-15,55
4,-15,55
2,-16,59
0,-16,58
-4,-16,54
-7,-17,53
-6,-18,54
-11,-19,52
-7,-21,58
-6,-23,58
-5,-24,59
-6,-25,64
-4,-25,64
-3,-23,58
-7,-24,55
-12,-23,52
3,-21,58
16,-23,65
12,-21,60
12,-20,57
21,-19,57
15,-19,51
30,-17,53
31,-18,54
33,-14,53
33,-14,53
14,-15,48
20,-21,53
29,-20,57
26,-20,56
25,-20,54
35,-20,55
33,-18,49
24,-20,47
22,-21,52
27,-18,59
23,-20,57
19,-18,55
22,-19,57
17,-15,54
20,-13,55
25,-15,57
17,-13,55
16,-12,57
19,-14,60
19,-12,57
20,-11,56
21,-10,57
19,-9,60
20,-8,61
20,-9,62
9,-8,61
8,-7,59
21,-4,59
24,-5,58
24,-3,60
23,-3,59
21,-1,62
20,0,62
13,2,59
10,4,60
0,6,61
-2,6,59
-2,5,59
-10,6,56
-9,7,55
-6,10,55
-1,11,55
1,9,50
3,11,54
-3,7,59
-4,4,63
-3,-1,62
4,-2,60
9,-4,61
14,-5,64
13,-6,62
13,-5,60
12,-6,62
8,-6,60
5,-7,60
0,-6,63
-2,-7,63
-1,-5,60
1,-5,60
0,-6,58
-2,-6,58
-6,-4,58
-12,-2,56
-10,-2,59
-8,0,62
-12,1,58
-13,1,57
-12,1,60
-7,0,62
-13,0,59
-15,1,57
-20,0,59
-18,0,62
-13,-1,63
-15,0,62
-18,2,60
-18,3,58
-24,4,52
-23,2,54
-9,3,62
-5,2,65
-5,1,61
-9,1,60
-1,-2,66
1,-3,67
-4,-1,62
-15,1,59
-12,1,60
-10,2,57
-10,1,57
-1,2,57
9,2,57
15,2,58
21,2,57
21,-1,58
17,-3,59
16,-3,59
12,-3,59
12,-2,61
11,-2,63
10,-2,64
8,-2,63
8,-3,64
7,-2,64
6,-1,62
5,-1,63
4,0,65
4,-1,65
6,-1,69
9,-2,77
2,-7,81
-14,-6,68
-48,4,29
-79,9,7
-68,4,23
-47,-3,33
-34,-9,34
-27,-12,46
-7,-8,59
1,-13,53
26,-11,58
36,-4,48
49,-5,58
11,0,60
30,4,62
35,4,57
45,3,48
44,-1,46
36,-5,48
36,-5,49
41,-7,55
32,-6,58
27,-1,62
29,0,61
29,-1,62
34,-2,61
39,-1,57
33,-4,59
35,-2,61
37,4,56
36,6,56
25,7,57
26,7,54
30,6,54
27,7,54
21,12,48
24,16,49
26,18,47
26,20,44
26,21,43
24,20,43
25,20,44
27,20,45
27,20,46
28,20,47
26,21,46
27,22,46
29,22,47
29,22,47
31,20,50
32,20,49
31,18,49
33,20,45
39,18,54
34,18,53
24,19,54
25,18,54
25,19,54
25,19,53
23,18,51
23,19,53
25,19,54
21,20,56
20,21,58
13,21,58
12,22,59
15,25,56
15,27,54
12,29,52
11,30,49
11,31,48
12,31,48
11,32,49
10,34,48
10,34,48
9,35,49
9,33,50
11,33,50
12,33,50
13,34,48
15,36,48
15,36,48
16,36,48
17,35,48
19,34,49
21,34,49
21,32,49
21,33,48
22,34,48
22,34,47
23,36,45
21,36,45
21,36,44
21,36,43
21,36,41
19,35,38
19,35,37
19,37,32
18,37,29
15,40,25
13,40,21
13,44,16
10,49,11
7,50,9
13,50,-2
13,51,-6
9,50,-8
6,45,-7
-12,32,-4
-30,23,-8
-87,-4,-12
-92,-9,-8
-96,-20,-1
-87,-32,25
-82,-21,24
-76,-2,31
-56,-15,37
-64,-21,34
-17,-19,71
-55,-45,127
-40,-32,70
-32,-21,31
-38,-21,33
-49,-22,38
-41,-25,44
-36,-25,44
-42,-22,42
-43,-22,41
-42,-22,42
-43,-22,41
-43,-21,39
-43,-22,39
-42,-22,40
-42,-22,40
-43,-22,40
-46,-22,39
-46,-22,39
-43,-22,39
-43,-22,39
-44,-22,38
-45,-22,38
-45,-22,38
-45,-22,38
-45,-22,38
-45,-20,36
-45,-20,35
-46,-21,37
-45,-23,39
-43,-26,40
-41,-26,40
-43,-24,40
-44,-23,40
-44,-23,39
-43,-23,39
-44,-23,38
-43,-24,40
-42,-24,39
-43,-23,38
-43,-23,38
-43,-24,38
-43,-24,38
-43,-25,39
-42,-24,39
-42,-25,39
-42,-25,39
-43,-24,39
-43,-24,39
-43,-24,39
-43,-24,39
-43,-24,39
-43,-24,39
-43,-24,39
-43,-24,38
-43,-24,39
-43,-24,39
-43,-24,39
-43,-24,38
-44,-24,38
-44,-24,38
-45,-23,38
-44,-23,38
-45,-23,38
-44,-23,38
-44,-23,38
-44,-23,38
-44,-23,38
-44,-23,38
-46,-25,40
-47,-26,41
-46,-27,43
-43,-25,43
-43,-24,41
-63,-18,37
-68,-17,27
-58,-22,14
-57,-21,17
-59,-19,18
-58,-16,21
-46,-9,28
-54,-6,4
-63,-6,-5
-60,-6,-3
-53,-3,-7
-65,-1,-28
-67,-1,-30
-66,2,-35
-64,3,-35
-54,3,-27
-46,0,-19
-59,1,-29
-58,1,-24
-61,3,-28
-51,4,-28
-50,7,-28
-49,8,-35
-48,9,-38
-55,8,-48
-45,6,-44
-59,-3,-28
-69,-4,-27
-70,2,-40
-49,4,-42
-47,6,-44
-45,8,-41
-45,7,-39
-51,6,-37
-52,5,-33
-52,3,-29
-56,2,-33
-53,3,-32
-56,5,-36
-58,5,-35
-56,5,-29
-57,5,-32
-55,6,-34
-54,5,-32
-55,3,-30
-57,3,-29
-60,4,-30
-58,4,-30
-58,4,-31
-56,3,-29
-55,2,-29
-54,1,-29
-54,1,-29
-55,1,-29
-55,2,-31
-58,2,-33
-59,2,-32
-59,3,-30
-60,3,-29
-69,3,-23
-77,3,-25
-91,1,-20
-76,1,-13
-69,1,-7
-73,-2,-11
-94,-6,-21
-97,-10,-40
-84,-9,-41
-86,-10,-31
-75,-5,-26
-39,12,-39
-2,25,-17
35,29,2
62,33,6
27,39,-15
-12,54,-44
-9,60,-45
11,65,-36
31,70,-25
17,73,-16
3,77,-20
7,76,-6
10,76,-3
6,71,-5
3,65,-12
6,62,-13
19,55,-6
16,52,-3
4,55,-1
3,54,3
0,55,-4
0,56,0
1,56,2
2,57,2
7,61,8
8,64,14
5,65,9
4,66,8
1,66,5
1,63,6
-1,63,7
1,61,9
3,62,8
5,63,6
5,62,8
5,62,9
5,62,8
5,62,8
5,63,6
5,64,5
4,65,4
4,65,2
7,64,2
7,64,2
7,64,0
7,64,0
8,64,-3
7,63,-4
6,63,-4
3,64,-5
3,64,-7
3,65,-9
1,64,-8
2,65,-10
2,65,-10
1,66,-11
1,66,-12
1,65,-9
2,64,-9
2,63,-10
3,63,-10
5,64,-14
6,64,-11
5,64,-9
8,64,-10
10,64,-8
10,63,-8
10,62,-8
11,63,-11
13,63,-10
11,62,-9
6,63,-9
5,64,-9
9,64,-9
8,64,-11
12,63,-12
13,63,-12
10,65,-12
3,67,-12
4,67,-13
2,68,-14
0,68,-14
-3,68,-13
-6,68,-13
-7,67,-13
-7,66,-12
-11,63,-12
-12,62,-11
-14,60,-9
-19,59,-5
-20,59,-4
-23,58,-2
-24,59,0
-23,60,5
-24,60,8
-26,60,11
-28,59,13
-19,59,22
-19,59,22
-9,56,29
-1,53,34
4,52,34
7,49,38
6,48,38
0,51,36
-1,51,35
3,54,41
1,52,41
2,52,44
2,52,44
1,54,43
0,53,37
1,50,39
2,49,38
4,46,39
10,41,39
18,38,42
20,31,40
26,27,42
26,24,41
31,21,40
40,17,41
40,15,40
44,16,37
40,16,34
51,13,34
51,13,37
48,13,43
36,13,36
40,10,37
42,7,44
41,7,40
46,7,40
44,8,40
45,8,39
47,8,35
51,6,34
51,4,33
52,1,36
49,-2,36
49,-3,37
53,-6,40
52,-5,39
47,-5,39
43,-7,40
46,-9,41
45,-11,42
