-64,4,-5
-62,10,-7
-63,10,0
-55,10,18
-51,11,19
-69,16,16
-65,17,19
-56,20,23
-49,23,24
-49,34,33
-50,36,38
-57,19,43
-48,9,33
-49,8,27
-51,7,32
-52,10,35
-46,9,42
-42,7,44
-35,8,46
-36,7,48
-34,9,56
-33,9,58
-30,9,55
-34,8,50
-37,9,48
-38,10,46
-38,11,47
-37,10,49
-36,10,50
-36,9,50
-36,9,49
-37,9,50
-37,9,50
-34,8,50
-35,9,50
-35,9,49
-36,9,50
-36,9,50
-36,9,50
-36,9,50
-36,9,50
-37,9,50
-39,9,51
-43,7,55
-40,8,61
-33,12,49
-38,12,41
-37,11,37
-38,11,35
-35,10,29
-36,9,29
-54,6,45
-60,10,56
-55,14,61
-49,13,59
-52,5,39
-69,11,23
-77,14,18
-72,19,21
-51,20,24
-36,21,28
-35,22,28
-38,26,25
-39,28,27
-35,28,35
-34,29,33
-32,32,34
-35,32,37
-32,33,39
-29,35,39
-32,34,38
-36,31,48
-28,32,48
-25,30,41
-26,29,51
-21,37,52
-23,38,42
-36,40,10
-21,35,1
-8,26,7
-22,11,9
-61,11,-5
-88,26,-2
-92,33,-6
-96,24,-11
-85,22,-13
-75,19,-25
-69,11,-24
-52,8,-29
-55,23,-42
-67,27,-36
-51,21,-21
-51,21,-22
-60,22,-31
-60,26,-34
-51,29,-30
-51,29,-27
-57,29,-32
-56,31,-32
-45,26,-19
-45,26,-15
-49,29,-13
-50,27,-15
-50,27,-13
-52,33,-17
-51,32,-21
-51,38,-25
-47,39,-21
-49,32,-18
-53,35,-15
-48,30,-9
-44,37,-23
-46,37,-20
-54,34,-12
-53,38,-10
-53,40,-18
-51,38,-21
-48,36,-17
-45,35,-15
-50,40,-19
-51,40,-20
-49,37,-18
-49,39,-18
-50,39,-19
-48,37,-13
-50,38,-14
-50,36,-16
-50,35,-15
-49,38,-15
-52,38,-19
-50,38,-18
-49,37,-15
-51,37,-16
-51,36,-14
-49,37,-14
-52,37,-17
-52,37,-17
-49,36,-13
-50,37,-15
-51,37,-18
-51,38,-20
-48,37,-17
-50,38,-18
-50,38,-20
-50,36,-18
-48,36,-16
-49,38,-20
-51,37,-21
-50,37,-15
-49,38,-16
-50,37,-21
-49,37,-21
-48,38,-19
-49,38,-20
-49,37,-20
-50,38,-20
-49,38,-20
-49,37,-20
-49,37,-19
-49,38,-20
-48,37,-20
-47,37,-19
-50,39,-22
-49,38,-20
-49,37,-19
-47,37,-19
-50,38,-23
-52,38,-23
-53,37,-15
-51,34,-8
-47,39,-28
-45,39,-23
-46,34,-9
-48,39,-16
-51,37,-25
-50,37,-21
-48,37,-18
-53,35,-17
-54,34,-15
-59,36,-17
-61,35,-18
-66,33,-16
-68,35,-19
-63,38,-12
-58,37,-13
-53,44,-6
-30,36,8
-19,31,22
0,24,55
4,21,65
-9,15,61
-12,15,58
3,8,63
11,5,65
13,3,66
3,1,59
9,-1,59
16,-6,63
11,-3,60
7,-13,54
14,-13,57
4,-6,54
9,-9,57
11,-5,56
18,-12,59
10,-11,57
9,-9,56
14,-12,59
14,-12,61
14,-13,63
16,-16,63
22,-17,61
11,-11,56
6,-8,57
13,-7,62
21,-14,56
18,-9,56
18,-5,55
25,-8,62
30,-12,62
26,-8,57
24,-6,61
24,-5,63
19,-6,66
15,-14,57
14,5,54
9,-1,51
-3,-17,51
1,-16,54
3,-9,58
9,-12,60
11,-11,63
13,-10,64
18,-12,64
17,-9,60
15,-11,58
6,-10,58
7,-10,58
11,-10,59
10,-9,58
7,-11,54
6,-10,58
10,-10,60
13,-12,58
12,-12,56
10,-8,54
12,-9,56
3,-5,56
3,-4,59
4,-2,63
3,-3,63
0,0,63
-5,-1,60
-9,-2,59
-3,5,55
2,6,55
11,6,50
3,1,51
-22,8,53
-19,-4,63
-16,-6,68
-11,-5,66
-8,-9,90
-14,0,85
-23,2,69
-21,9,53
-20,10,49
-18,8,58
-21,7,61
-24,4,60
-28,5,55
-32,6,52
-31,8,51
-29,9,49
-29,6,59
-30,7,61
-22,3,68
-22,3,53
-13,14,16
-12,13,-1
-72,10,-29
-97,10,-33
-53,12,-12
-50,7,-9
-84,6,-37
-69,14,-43
-63,12,-41
-64,9,-28
-59,7,-19
-62,9,-15
-66,9,-15
-60,8,-6
-58,7,-3
-59,7,4
-63,7,8
-67,8,11
-57,9,13
-52,9,15
-59,7,17
-67,5,19
-61,3,27
-55,5,27
-53,5,26
-54,4,29
-49,6,38
-49,8,37
-51,8,36
-48,7,36
-47,6,38
-48,5,38
-50,6,37
-52,7,36
-51,6,35
-50,5,37
-50,6,37
-50,6,36
-50,6,36
-50,6,37
-50,7,37
-51,6,36
-51,6,37
-50,6,37
-50,6,37
-50,6,37
-50,6,37
-50,6,38
-50,6,38
-49,6,38
-49,6,38
-50,6,37
-50,6,37
-51,6,37
-51,6,37
-50,4,39
-50,3,41
-49,4,40
-50,5,35
-46,7,29
-55,8,25
-57,9,25
-60,9,24
-62,9,23
-61,7,26
-60,6,27
-54,4,31
-51,4,32
-48,4,38
-47,5,41
-46,6,43
-45,6,43
-46,6,41
-49,6,39
-50,5,37
-49,5,35
-49,5,36
-51,6,38
-50,6,38
-49,6,38
-48,6,38
-50,6,38
-51,5,37
-50,5,37
-51,4,34
-52,4,34
-53,5,33
-54,5,33
-54,5,33
-53,5,33
-52,5,32
-52,5,33
-54,5,33
-53,5,33
-52,5,33
-52,5,34
-53,5,33
-54,5,32
-54,5,32
-55,5,31
-55,5,31
-54,5,31
-54,6,31
-55,5,32
-54,6,32
-54,5,31
-54,5,32
-55,5,31
-54,5,31
-54,5,31
-54,6,32
-54,6,32
-54,5,31
-55,5,31
-55,5,31
-54,5,31
-54,5,31
-54,5,31
-54,5,31
-54,5,31
-54,5,31
-54,6,31
-55,5,31
-54,5,31
-55,5,31
-55,5,31
-54,5,31
-54,5,31
-54,5,31
-54,6,31
-54,6,31
-54,5,31
-54,5,31
-54,5,31
-54,5,31
-54,6,31
-54,6,31
-55,6,31
-55,5,31
-54,5,30
-54,5,31
-54,5,31
-54,5,31
-55,6,31
-54,6,31
-54,6,31
-54,5,31
-54,5,30
-55,6,31
-55,6,31
-54,5,31
-54,5,31
-54,6,31
-55,6,31
-54,6,30
-54,6,31
-54,5,31
-55,5,31
-54,5,31
-54,5,31
-54,6,31
-54,6,31
-54,6,31
-54,5,31
-55,6,31
-54,6,31
-54,6,30
-54,6,31
-54,6,30
-54,5,31
-54,6,31
-54,6,31
-55,6,31
-54,6,31
-55,6,30
-54,6,31
-54,6,31
-54,6,31
-54,6,30
-54,5,30
-54,5,31
-54,6,31
-54,6,31
-54,6,31
-54,6,30
-55,6,31
-55,6,31
-54,5,31
-54,6,31
-55,6,31
-54,6,30
-54,6,30
-54,6,31
-54,6,31
-55,6,30
-55,6,31
-55,7,31
-53,6,31
-54,6,29
-54,5,30
-55,6,30
-55,7,30
-54,6,31
-54,6,32
-55,6,31
-54,6,31
-54,6,31
-54,5,31
-54,6,32
-51,5,37
-52,5,39
-53,6,45
-52,7,51
-58,15,42
-79,18,22
-63,27,30
-66,24,29
-79,27,18
-25,31,26
-13,27,36
-52,12,36
-51,12,35
-41,2,23
-51,-13,38
-53,-11,37
-42,-15,32
-33,-19,35
-40,-26,32
-44,-26,41
-6,-31,68
6,-28,63
9,-19,54
0,-20,60
5,-28,66
7,-31,59
-4,-31,58
-11,-30,51
-6,-31,51
-11,-36,53
-14,-35,47
-2,-32,54
19,-29,64
9,-25,55
5,-25,61
13,-23,66
6,-23,48
12,-26,51
17,-27,60
21,-25,53
11,-34,61
-3,-30,42
4,-38,60
5,-39,52
11,-43,59
9,-39,57
1,-39,45
14,-35,53
30,-28,68
32,-22,67
48,-33,76
25,-18,58
29,-25,61
13,-24,66
18,-23,69
12,-25,65
-1,-19,59
9,-15,69
-11,-4,35
-28,13,27
6,25,55
11,36,42
-12,52,19
-19,56,19
-8,55,23
-9,57,21
0,51,24
-3,48,26
-9,46,21
-28,40,21
-35,37,22
-58,32,30
-41,30,29
-21,24,31
-36,17,33
-48,17,7
-34,26,-17
-71,36,-26
-73,33,-17
-52,30,-22
-75,26,-22
-87,24,-20
-77,28,-14
-72,25,-20
-60,25,-27
-63,23,-31
-64,19,-26
-57,19,-22
-50,22,-12
-56,18,-13
-62,18,-19
-61,14,-14
-62,15,-14
-59,16,-28
-58,16,-30
-50,19,-25
-50,19,-26
-55,17,-30
-49,13,-22
-60,9,-29
-63,10,-37
-59,13,-44
-58,14,-39
-56,14,-38
-55,12,-34
-54,11,-28
-52,11,-28
-51,12,-30
-53,7,-24
-51,11,-32
-47,7,-27
-46,5,-29
-65,9,-40
-56,4,-28
-66,5,-31
-62,2,-36
-59,2,-37
-54,1,-32
-54,1,-31
-56,3,-34
-57,2,-31
-59,1,-32
-58,1,-32
-56,2,-33
-57,0,-34
-59,0,-33
-57,1,-29
-54,1,-32
-54,1,-31
-55,1,-34
-59,0,-36
-60,0,-31
-53,0,-26
-54,0,-24
-61,0,-33
-60,1,-25
-60,1,-21
-60,0,-21
-59,-1,-18
-61,-2,-18
-62,-1,-20
-59,1,-19
-61,0,-16
-64,0,-17
-65,1,-20
-62,-1,-14
-65,-1,-14
-66,0,-16
-60,-3,-8
-62,-2,-5
-63,-1,-7
-62,-2,-10
-60,-4,0
-64,-3,2
-64,-1,-10
-64,-2,-10
-64,-2,-6
-61,-2,-1
-64,-2,-7
-65,-2,-8
-63,-2,-3
-64,-2,-7
-64,-2,-7
-63,-2,-5
-63,-2,-7
-63,-2,-4
-64,-3,-7
-63,-2,-8
-64,-2,-7
-64,-2,-6
-63,-2,-5
-64,-2,-9
-64,-2,-6
-64,-2,-5
-64,-2,-6
-64,-1,-7
-65,-1,-5
-65,-1,-4
-64,-2,-3
-62,-2,-2
-64,-2,-3
-64,-3,0
-62,-3,-1
-63,-2,2
-64,-2,0
-64,-2,-1
-63,-2,1
-61,-2,2
-63,-2,-2
-65,-1,-4
-63,-1,-4
-61,-2,-3
-63,-1,-11
-63,-1,-12
-66,0,-16
-66,0,-17
-61,-1,-13
-63,-1,-12
-63,0,-15
-63,-1,-13
-62,-1,-12
-62,0,-15
-63,0,-15
-62,-1,-12
-61,-1,-10
-63,-1,-16
-64,0,-16
-62,-1,-10
-61,-1,-10
-62,-1,-18
-62,0,-23
-62,0,-22
-61,-1,-20
-63,-1,-22
-60,-1,-16
-61,-1,-18
-63,-2,-19
-61,-1,-19
-59,-1,-14
-63,-2,-16
-62,-2,-20
-61,0,-20
-62,-1,-19
-63,-1,-14
-61,0,-14
-62,-1,-19
-63,-1,-19
-62,-1,-16
-61,-1,-16
-62,-1,-17
-62,-1,-18
-61,-1,-16
-62,-1,-18
-63,-1,-19
-62,-1,-16
-62,-1,-17
-61,-1,-17
-61,-1,-16
-63,-1,-19
-62,-1,-19
-62,-1,-18
-59,-1,-14
-62,-2,-17
-62,-1,-19
-61,-1,-16
-63,-1,-17
-63,-1,-17
-61,-1,-17
-62,-1,-18
-59,-1,-15
-62,-1,-15
-63,-2,-18
-61,-1,-16
-61,0,-17
-63,-1,-19
-65,-2,-17
-61,-1,-15
-61,0,-16
-61,-1,-18
-62,-1,-18
-62,-1,-17
-62,0,-17
-62,0,-18
-62,-1,-19
-62,-2,-17
-61,-1,-18
-62,0,-17
-63,-1,-18
-62,-1,-18
-62,-2,-17
-62,-2,-16
-61,-1,-17
-61,-1,-16
-62,-1,-15
-62,-1,-15
-62,-1,-17
-63,-2,-17
-63,-2,-17
-62,-1,-16
-62,-1,-16
-62,0,-17
-62,0,-16
-62,-1,-17
-63,-2,-17
-62,-2,-16
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-63,-1,-16
-62,-1,-16
-61,-1,-15
-62,-1,-15
-62,-2,-17
-62,-1,-16
-62,-1,-15
-62,-1,-16
-62,-1,-17
-61,-1,-17
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-61,-1,-16
-61,-1,-16
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-16
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,0,-16
-62,0,-16
-61,-1,-16
-62,0,-18
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-16
-62,0,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-16
-62,-1,-17
-62,0,-17
-62,-1,-16
-62,-1,-17
-63,0,-18
-62,-1,-16
-62,-1,-16
-62,0,-16
-63,-1,-17
-62,-1,-16
-62,-1,-17
-61,0,-16
-60,0,-15
-63,-1,-18
-62,-1,-18
-60,-1,-16
-62,-1,-17
-62,0,-18
-62,0,-17
-61,-1,-16
-62,-1,-17
-62,-1,-17
-62,0,-17
-62,0,-17
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-19
-61,-1,-17
-62,-1,-18
-62,-1,-17
-62,-1,-18
-61,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-19
-61,-1,-19
-61,-1,-17
-61,-1,-18
-62,-1,-18
-60,-1,-17
-62,-1,-19
-62,-1,-18
-61,-1,-18
-62,-1,-18
-61,-1,-17
-61,-1,-19
-61,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-19
-61,-1,-18
-61,-1,-18
-62,-1,-18
-62,-2,-19
-60,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,0,-18
-61,0,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,0,-17
-63,0,-19
-61,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-62,0,-18
-62,-1,-18
-61,-1,-18
-62,0,-18
-61,-1,-17
-63,0,-19
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-61,-1,-17
-61,-1,-17
-62,-1,-18
-61,-1,-17
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-18
-62,-1,-17
-62,-1,-18
-61,-1,-17
-62,-1,-19
-60,-1,-16
-63,-1,-19
-61,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-61,-1,-18
-61,-1,-17
-61,-1,-17
-63,-1,-17
-62,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-18
-61,-1,-17
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-60,0,-16
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-62,-1,-18
-61,-1,-17
-61,-1,-18
-62,-1,-17
-61,-1,-17
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-61,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-64,-1,-19
-61,-1,-17
-61,-2,-17
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-16
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-17
-62,-1,-18
-62,-1,-19
-62,-1,-17
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,0,-18
-61,-1,-17
-62,-1,-18
-61,-1,-17
-63,-1,-19
-61,-1,-17
-62,-1,-17
-62,-1,-18
-61,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-61,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-19
-61,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-19
-61,-1,-18
-62,-1,-18
-61,0,-17
-62,0,-18
-62,-1,-18
-62,-2,-18
-62,-1,-18
-62,-1,-19
-61,0,-17
-62,0,-18
-62,-1,-18
-62,-2,-18
-62,-1,-18
-62,-1,-18
-62,0,-17
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-60,0,-16
-62,0,-18
-61,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-61,0,-18
-62,-1,-18
-62,-1,-18
-62,-1,-19
-61,0,-17
-61,0,-17
-62,0,-18
-62,-1,-18
-61,-1,-17
-63,-1,-19
-61,-1,-18
-61,-1,-17
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-18
-61,-1,-18
-62,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-19
-61,-1,-17
-61,-1,-17
-61,0,-17
-62,0,-18
-62,-1,-18
-62,-1,-19
-62,-1,-18
-62,-1,-19
-62,-1,-19
-62,0,-18
-62,0,-18
-61,-1,-17
-62,-1,-17
-62,-1,-18
-62,-1,-17
-62,-1,-19
-61,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-17
-62,0,-18
-61,-1,-17
-61,-1,-18
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-18
-62,-1,-18
-61,-1,-17
-61,0,-17
-61,0,-18
-62,-1,-19
-62,-1,-18
-62,0,-17
-62,0,-20
-61,-1,-16
-61,0,-12
-62,1,-15
-63,0,-19
-64,-1,-17
-62,-1,-15
-61,0,-15
-63,0,-19
-62,1,-17
-62,0,-16
-62,0,-16
-62,-1,-18
-62,0,-17
-62,0,-17
-62,0,-17
-62,0,-18
-61,0,-16
-62,-1,-16
-62,0,-17
-62,0,-17
-62,0,-17
-62,0,-16
-62,0,-17
-62,-1,-17
-62,0,-17
-61,0,-16
-63,-1,-17
-62,0,-16
-62,0,-17
-62,0,-18
-61,-1,-18
-62,-1,-16
-61,0,-14
-62,0,-14
-63,-1,-19
-62,0,-15
-62,0,-15
-62,0,-17
-62,0,-16
-61,0,-15
-63,0,-17
-62,0,-17
-62,-1,-17
-61,0,-16
-62,0,-17
-62,-1,-17
-62,-1,-17
-62,0,-15
-62,0,-15
-63,-1,-16
-61,0,-15
-61,0,-16
-63,-1,-16
-63,-1,-16
-62,0,-17
-62,0,-16
-63,0,-18
-61,0,-16
-60,-1,-12
-61,-2,-11
-62,-2,-15
-62,-1,-15
-62,0,-12
-63,-1,-13
-65,-1,-21
-63,-1,-17
-61,0,-16
-63,-1,-15
-62,-1,-17
-62,0,-17
-62,0,-16
-62,-1,-14
-62,-1,-15
-63,-1,-17
-62,-1,-17
-62,-1,-14
-62,-1,-15
-62,0,-16
-62,0,-15
-63,-1,-15
-62,-1,-16
-62,-1,-16
-62,-1,-15
-61,0,-16
-63,-2,-17
-63,-1,-17
-62,0,-16
-62,-1,-15
-62,-1,-15
-62,-1,-17
-63,-2,-11
-59,0,-11
-66,-1,-23
-63,-1,-17
-62,0,-16
-62,0,-14
-62,0,-15
-63,-1,-17
-62,-1,-17
-62,-1,-16
-61,0,-14
-62,-1,-14
-63,-1,-18
-62,-1,-16
-62,0,-15
-62,0,-15
-62,-1,-16
-62,-1,-16
-63,-1,-15
-63,-1,-17
-62,-1,-16
-62,-1,-14
-62,0,-15
-64,-1,-18
-62,-1,-17
-62,-1,-17
-61,-1,-14
-63,-2,-13
-60,-2,-13
-61,-2,-10
-60,-1,-9
-65,-1,-25
-62,-1,-17
-62,0,-16
-62,-1,-13
-63,-1,-15
-63,-1,-16
-62,-1,-16
-62,0,-18
-61,0,-14
-65,0,-14
-66,-1,-17
-65,0,-16
-62,0,-9
-59,0,-7
-62,-2,-9
-63,-1,-9
-62,-1,-7
-62,0,-6
-63,-1,-7
-65,-2,-8
-63,0,-9
-61,-1,-7
-63,-2,-6
-65,-1,-10
-64,-1,-12
-65,0,-12
-63,-1,-10
-63,-1,-9
-63,-1,-10
-63,-1,-11
-63,-1,-10
-63,-1,-11
-63,-1,-10
-63,-1,-10
-63,-1,-10
-63,-1,-11
-63,-1,-10
-64,-1,-9
-63,-1,-11
-63,-1,-10
-63,-1,-9
-63,-1,-10
-63,-1,-10
-64,-1,-10
-63,-1,-10
-63,-2,-9
-63,-1,-10
-63,-1,-10
-63,-1,-10
-64,-1,-10
-64,-2,-10
-62,-1,-9
-63,-1,-9
-62,-1,-10
-62,-1,-9
-64,-1,-13
-63,-1,-8
-61,-1,-5
-65,-1,-13
-64,-2,-13
-64,-1,-13
-63,-1,-8
-63,-1,-10
-64,-2,-11
-62,-1,-10
-61,-2,-7
-63,-2,-8
-62,-1,-11
-62,-1,-10
-62,-2,-7
-66,-1,-15
-63,-1,-11
-63,-1,-11
-63,-1,-10
-64,-2,-12
-64,-1,-12
-63,-1,-13
-63,-1,-11
-62,-2,-6
-62,-1,-9
-63,-2,-11
-62,-2,-11
-63,-1,-7
-63,-2,-7
-64,-1,-15
-63,-1,-10
-63,-1,-11
-63,-2,-11
-63,-1,-9
-62,-1,-10
-63,-2,-10
-63,-2,-12
-63,-2,-12
-62,-1,-8
-62,-1,-6
-65,-2,-15
-64,-1,-14
-63,-1,-11
-62,-2,-7
-64,-2,-9
-63,-1,-12
-63,-1,-11
-63,-1,-11
-64,-1,-11
-64,-1,-9
-62,-1,-8
-63,-1,-12
-65,-2,-18
-63,-2,-8
-61,-1,-7
-63,-1,-11
-63,-2,-10
-64,-1,-11
-63,-1,-10
-64,-1,-11
-63,-1,-10
-61,-1,-8
-63,-1,-9
-63,-2,-9
-62,-1,-11
-64,-1,-14
-64,-1,-13
-63,-1,-7
-61,0,-2
-63,-1,-12
-63,-1,-11
-64,-1,-11
-63,-1,-11
-62,-1,-9
-63,-1,-10
-63,-1,-10
-63,-1,-10
-63,-1,-11
-63,-1,-10
-63,-1,-11
-62,-1,-10
-64,-2,-11
-63,-1,-10
-63,-1,-10
-63,-1,-10
-64,-1,-11
-62,-1,-10
-62,-1,-9
-64,-1,-11
-63,-1,-11
-63,-1,-11
-63,-1,-12
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-62,-1,-12
-64,-1,-16
-63,-1,-14
-61,-1,-10
-61,0,-11
-64,-2,-15
-63,-2,-14
-62,-1,-11
-62,-1,-12
-63,-1,-14
-63,-1,-13
-63,-1,-12
-63,-1,-14
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-62,-1,-13
-62,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-62,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-62,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-62,-1,-14
-63,-1,-14
-63,-1,-13
-64,-2,-13
-64,-2,-14
-63,-2,-13
-63,-1,-13
-62,0,-13
-63,0,-13
-63,0,-13
-64,0,-13
-63,0,-12
-62,0,-13
-63,-1,-15
-63,1,-12
-63,1,-11
-63,0,-12
-65,-1,-17
-63,0,-10
-62,2,-7
-63,4,-13
-63,3,-16
-61,3,-12
-60,3,-10
-66,2,-12
-65,2,-12
-63,3,-10
-62,4,-7
-64,5,-8
-65,4,-9
-64,4,-9
-63,5,-7
-62,6,-6
-59,5,-3
-60,5,-4
-66,5,-8
-63,5,-10
-60,5,-7
-59,4,-1
-61,5,-2
-55,6,-4
-56,4,-4
-65,3,-1
-67,3,-2
-62,5,-7
-68,3,-9
-68,4,-6
-67,3,-4
-65,2,-5
-62,-2,-2
-63,-3,-2
-69,0,-10
-68,1,-10
-62,1,-6
-62,2,-4
-65,0,-7
-64,-3,-10
-63,-3,-8
-64,-4,-5
-65,-4,-7
-65,-1,-10
-60,-1,-6
-57,-4,-3
-63,-4,-9
-61,-3,-15
-61,-1,-14
-69,-1,-14
-65,-2,-10
-64,-4,-9
-64,0,-7
-65,1,-8
-60,0,-6
-62,0,-4
-63,1,-2
-62,0,-7
-64,-2,-11
-63,-3,-8
-59,-3,-5
-63,-4,-7
-65,-4,-9
-65,-4,-9
-67,-5,-13
-63,-3,-20
-55,-1,-22
-56,3,-33
-57,-2,-37
-70,7,-27
-60,8,-4
-44,8,5
-53,2,-18
-61,-2,-28
-67,-3,-36
-66,-3,-32
-63,-5,-22
-61,-4,-19
-60,-5,-22
-61,-3,-26
-60,0,-22
-59,0,-19
-60,-1,-21
-61,-2,-22
-61,-2,-22
-60,-2,-21
-60,-2,-21
-60,-1,-22
-60,-1,-22
-60,-2,-22
-61,-2,-22
-61,-2,-23
-61,-2,-23
-60,-2,-21
-60,-1,-22
-60,-1,-22
-60,-1,-22
-60,-2,-22
-60,-2,-22
-60,-2,-22
-61,-2,-22
-61,-2,-22
-61,-1,-22
-60,-1,-21
-60,-2,-22
-61,-1,-22
-61,-2,-22
-61,-2,-22
-60,-2,-22
-61,-2,-22
-61,-2,-22
-61,-2,-21
-61,-1,-21
-61,-1,-22
-61,-2,-21
-61,-1,-22
-60,-2,-22
-61,-2,-22
-60,-2,-23
-60,-1,-21
-60,-1,-19
-61,-1,-20
-60,-1,-20
