-33,-47,34
-28,-40,40
-29,-39,37
-27,-38,37
-29,-42,34
-26,-39,33
-27,-33,35
-24,-35,34
-31,-51,37
-26,-39,37
-30,-40,36
-28,-30,42
-36,-41,38
-35,-36,41
-36,-30,38
-36,-34,45
-42,-37,34
-39,-31,39
-43,-38,37
-36,-38,30
-37,-34,36
-41,-37,37
-37,-37,35
-39,-41,36
-40,-35,37
-38,-40,37
-38,-40,35
-37,-38,35
-33,-37,36
-39,-43,42
-34,-27,32
-38,-35,47
-39,-39,34
-40,-47,32
-36,-36,29
-34,-28,33
-43,-43,32
-44,-40,35
-43,-38,34
-38,-39,34
-43,-39,36
-36,-38,35
-38,-37,31
-39,-44,35
-38,-41,37
-36,-29,43
-34,-36,36
-37,-41,28
-37,-28,40
-38,-36,37
-38,-35,42
-37,-39,39
-33,-31,38
-35,-40,39
-37,-30,37
-33,-42,33
-36,-38,38
-38,-41,39
-35,-42,39
-34,-40,36
-34,-40,34
-34,-39,35
-23,-35,27
-33,-36,36
-27,-35,42
-29,-40,44
-28,-41,42
-29,-46,41
-30,-45,41
-26,-43,44
-27,-42,43
-26,-39,37
-26,-39,38
-26,-42,43
-32,-42,43
-30,-41,42
-28,-40,41
-28,-39,41
-23,-37,37
-22,-36,35
-30,-37,38
-27,-39,37
-23,-40,34
-33,-38,34
-33,-39,35
-34,-40,35
-37,-41,34
-37,-44,33
-37,-44,35
-35,-43,34
-39,-45,32
-39,-40,28
-36,-38,32
-37,-40,35
-39,-39,34
-39,-40,32
-38,-37,37
-41,-39,35
-34,-35,36
-36,-37,35
-34,-33,34
-30,-33,28
-44,-44,30
-40,-36,36
-33,-41,36
-39,-39,29
-40,-32,33
-42,-46,38
-43,-37,33
-34,-39,34
-32,-44,37
-35,-36,28
-32,-44,37
-38,-45,37
-36,-49,31
-32,-46,38
-32,-38,33
-37,-43,29
-41,-52,31
-43,-49,38
-38,-52,38
-38,-53,38
-29,-53,26
-33,-42,23
-29,-46,31
-29,-41,34
-31,-46,32
-13,-37,43
-23,-55,37
-23,-52,33
-21,-53,33
-19,-43,30
-23,-43,30
-26,-34,32
-17,-39,35
-29,-50,35
-25,-75,40
-13,-26,36
-21,-37,25
-25,-31,29
-39,-50,44
-40,-51,42
-39,-56,21
-25,-53,35
-34,-57,39
-43,-51,31
-25,-61,34
-15,-61,37
-22,-58,38
-16,-60,41
-6,-55,42
-43,-56,22
-30,-46,30
-24,-48,27
-25,-44,29
-15,-39,32
-9,-37,34
-23,-45,34
-31,-44,43
-29,-68,28
-15,-51,45
-28,-50,31
-15,-46,39
-30,-41,33
-12,-43,33
-17,-46,30
-22,-43,44
-7,-58,49
-25,-28,32
2,-51,41
-24,-40,38
-6,-49,37
-15,-43,34
-19,-45,43
-10,-42,38
-8,-49,41
-18,-47,37
-16,-51,38
-8,-47,38
-8,-40,44
-13,-43,36
-8,-45,42
-20,-48,47
-14,-42,54
-18,-42,45
-6,-40,45
-12,-47,49
0,-43,45
-24,-60,27
-12,-59,35
-13,-51,26
-12,-54,32
-20,-43,35
-9,-40,41
-11,-44,32
-17,-38,35
-15,-35,40
-30,-54,31
-25,-46,41
-24,-49,38
-30,-58,34
-21,-57,46
-15,-47,46
-30,-61,35
-19,-54,29
-24,-67,29
-15,-47,37
-20,-58,27
-9,-53,39
-15,-53,41
-21,-51,35
-21,-43,38
-23,-42,42
-25,-32,37
-27,-41,37
-34,-42,46
-29,-48,45
-31,-40,35
-31,-45,34
-28,-49,32
-30,-48,29
-34,-40,49
-32,-40,48
-23,-33,43
-30,-45,33
-27,-39,31
-28,-48,29
-25,-37,38
-24,-43,33
-26,-37,34
-26,-45,37
-29,-45,38
-17,-40,37
-20,-45,35
-25,-46,33
-17,-44,33
-21,-43,30
-21,-50,33
-25,-51,36
-21,-55,44
-17,-49,41
-34,-49,31
-24,-51,38
-22,-49,37
-25,-49,35
-26,-46,37
-22,-51,39
-23,-51,41
-25,-46,40
-26,-41,37
-32,-54,33
-39,-55,37
-27,-55,43
-22,-52,40
-16,-48,38
-15,-45,31
-15,-44,25
-17,-45,27
-14,-47,31
-20,-41,36
-22,-34,38
-24,-37,33
-27,-35,35
-22,-36,39
-21,-41,41
-29,-47,42
-34,-51,39
-24,-52,43
-27,-59,46
-25,-58,41
-25,-60,40
-24,-49,39
-24,-54,38
-24,-51,37
-22,-59,37
-22,-53,39
-15,-53,40
-14,-47,37
-26,-46,35
-21,-44,34
-19,-40,36
-16,-35,36
-17,-31,36
-33,-28,31
-40,-29,34
-28,-55,35
-29,-62,29
-32,-54,32
-23,-47,34
-28,-47,36
-29,-49,34
-22,-46,39
-25,-46,35
-25,-45,35
-24,-43,38
-24,-41,35
-25,-45,34
-25,-42,37
-25,-49,43
-25,-42,39
-30,-48,38
-21,-51,37
-22,-41,34
-21,-43,34
-22,-44,33
-24,-39,34
-22,-54,36
-24,-47,38
-23,-42,44
-27,-36,38
-32,-43,37
-22,-44,39
-30,-49,41
-28,-51,40
-33,-53,44
-29,-59,32
-24,-54,44
-27,-60,34
-19,-56,36
-20,-47,41
-18,-46,40
-22,-36,41
-21,-54,34
-17,-42,38
-16,-39,36
-24,-43,38
-21,-44,35
-26,-46,40
-24,-50,37
-20,-46,46
-17,-44,38
-24,-46,40
-16,-47,39
-21,-47,39
-21,-48,41
-24,-49,41
-21,-50,37
-23,-45,42
-20,-45,38
-20,-48,46
-24,-50,37
-18,-42,38
-24,-41,43
-19,-42,39
-22,-48,38
-19,-45,40
-18,-42,40
-21,-48,37
-18,-40,36
-22,-42,40
-15,-49,40
-19,-46,40
-16,-43,39
-22,-46,40
-24,-43,41
-18,-42,39
-24,-45,41
-16,-48,39
-20,-45,40
-16,-43,42
-21,-44,42
-18,-41,37
-21,-47,41
-24,-46,42
-20,-49,40
-22,-47,39
-17,-39,43
-22,-49,37
-21,-42,41
-16,-44,39
-22,-43,41
-18,-45,38
-24,-47,43
-21,-45,44
-28,-46,42
-24,-41,42
-23,-40,43
-27,-49,36
-19,-42,41
-23,-50,40
-25,-45,39
-22,-48,40
-25,-50,36
-19,-41,41
-26,-46,39
-19,-41,35
-21,-40,38
-25,-44,38
-19,-43,37
-19,-45,35
-18,-40,37
-18,-46,34
-28,-43,36
-22,-43,39
-27,-46,38
-28,-40,41
-22,-47,36
-27,-46,41
-32,-42,44
-27,-45,41
-29,-48,42
-22,-46,43
-23,-49,35
-29,-40,49
-24,-52,38
-25,-48,37
-18,-33,43
-22,-55,37
-20,-44,35
-26,-41,37
-27,-38,30
-20,-31,46
-29,-49,29
-14,-43,37
-22,-40,38
-21,-48,34
-20,-38,38
-22,-46,39
-18,-42,34
-33,-41,38
-20,-43,42
-33,-43,43
-23,-43,38
-25,-39,43
-29,-51,37
-21,-39,37
-26,-55,36
-19,-41,39
-29,-41,40
-35,-46,45
-10,-34,31
-25,-49,36
-15,-40,32
-32,-49,40
-24,-52,30
-24,-35,42
-33,-60,42
-16,-40,44
-26,-40,44
-27,-49,42
-19,-49,46
-35,-61,41
-18,-45,44
-28,-57,35
-21,-47,40
-22,-48,37
-22,-38,38
-22,-38,36
-16,-30,33
-22,-39,32
-18,-32,31
-18,-40,37
-22,-35,31
-23,-43,36
-28,-41,40
-16,-40,35
-31,-35,40
-26,-54,41
-27,-43,39
-35,-64,42
-27,-51,38
-28,-61,38
-33,-49,40
-22,-49,36
-30,-43,46
-21,-50,33
-28,-48,39
-22,-47,35
-20,-44,36
-22,-45,33
-21,-39,37
-23,-47,34
-23,-36,38
-17,-41,36
-26,-40,33
-24,-37,36
-22,-39,34
-29,-49,40
-19,-41,36
-33,-44,42
-29,-51,39
-30,-43,35
-23,-50,38
-29,-49,40
-21,-43,38
-30,-44,40
-21,-45,38
-25,-45,42
-26,-46,33
-27,-43,42
-25,-47,32
-24,-40,42
-27,-43,36
-22,-42,34
-30,-45,36
-22,-42,38
-21,-44,40
-22,-47,38
-22,-42,41
-24,-42,38
-21,-47,38
-23,-46,33
-22,-40,44
-25,-43,39
-22,-38,37
-28,-38,35
-26,-44,39
-24,-45,35
-24,-45,38
-27,-48,37
-23,-40,40
-24,-46,31
-24,-47,37
-25,-44,38
-22,-46,39
-26,-43,38
-26,-38,38
-23,-43,39
-24,-39,40
-23,-44,34
-30,-41,40
-18,-44,36
-24,-42,40
-34,-47,33
-18,-47,38
-31,-48,40
-23,-41,33
-29,-46,36
-22,-33,39
-28,-39,38
-26,-41,36
-19,-41,39
-17,-41,36
-18,-33,36
-26,-43,41
-26,-35,39
-20,-49,43
-32,-25,48
-26,-47,46
-35,-58,52
-34,-49,45
-32,-57,56
-33,-61,48
-28,-45,52
-26,-50,47
-26,-46,35
-18,-46,33
-18,-37,34
-8,-40,32
-29,-25,30
-16,-17,26
-18,-22,28
-25,-19,35
-23,-28,27
-33,-34,40
-33,-41,48
-33,-40,47
-40,-49,47
-27,-47,46
-34,-46,53
-35,-49,49
-26,-57,44
-35,-49,42
-24,-48,41
-26,-35,41
-21,-43,33
-29,-40,42
-25,-43,38
-26,-39,38
-23,-47,32
-20,-33,37
-25,-45,38
-17,-39,37
-25,-40,38
-26,-37,34
-21,-36,36
-23,-38,35
-22,-32,39
-28,-43,40
-22,-47,32
-29,-46,45
-20,-41,39
-25,-41,51
-23,-33,27
-29,-40,41
-26,-48,43
-25,-43,37
-27,-58,41
-31,-40,48
-24,-54,40
-26,-37,39
-26,-45,37
-24,-49,33
-27,-49,41
-21,-37,38
-23,-37,36
-27,-31,38
-23,-40,39
-32,-35,40
-24,-41,42
-25,-40,41
-35,-43,46
-26,-40,36
-28,-45,47
-23,-50,35
-25,-66,39
-28,-41,43
-28,-47,43
-27,-53,36
-32,-36,40
-20,-42,34
-31,-36,40
-29,-45,31
-19,-42,31
-24,-40,30
-17,-40,35
-29,-41,37
-18,-38,33
-28,-40,33
-26,-41,39
-27,-44,36
-25,-44,40
-29,-49,41
-30,-48,40
-30,-56,40
-33,-50,44
-21,-50,40
-25,-48,42
-29,-45,36
-30,-43,37
-27,-51,38
-22,-51,38
-28,-39,35
-28,-36,37
-24,-45,37
-28,-44,38
-21,-43,39
-25,-35,37
-22,-37,39
-26,-51,38
-24,-48,41
-23,-44,39
-25,-40,45
-27,-53,36
-34,-41,42
-23,-51,43
-27,-39,40
-25,-41,39
-25,-48,33
-29,-38,39
-23,-47,38
-17,-45,37
-29,-39,37
-18,-44,35
-26,-48,45
-23,-44,35
-28,-33,38
-24,-41,36
-21,-50,36
-22,-42,42
-18,-54,39
-24,-38,41
-25,-41,38
-22,-40,40
-26,-38,42
-31,-31,40
-27,-35,37
-29,-32,44
-29,-40,46
-24,-52,40
-30,-29,39
-29,-47,38
-27,-28,44
-27,-46,45
-28,-28,40
-30,-36,44
-26,-45,41
-22,-33,44
-28,-35,39
-29,-36,43
-26,-30,37
-24,-39,45
-27,-41,41
-26,-32,41
-28,-37,43
-26,-38,40
-27,-42,46
-29,-36,40
-28,-35,45
-28,-47,43
-29,-44,45
-32,-39,45
-30,-39,44
-31,-33,42
-26,-44,38
-27,-38,42
-28,-41,40
-28,-37,45
-26,-42,41
-26,-39,41
-28,-42,46
-25,-35,43
-27,-35,45
-22,-40,39
-27,-36,39
-26,-35,46
-27,-40,41
-27,-35,40
-25,-37,37
-25,-39,40
-27,-40,43
-31,-39,36
-25,-34,39
-24,-38,41
-31,-37,39
-39,-43,29
-29,-37,39
-29,-39,40
-29,-42,38
-28,-41,40
-25,-36,41
-32,-38,42
-33,-42,39
-27,-40,41
-29,-41,40
-26,-39,36
-31,-42,41
-29,-41,36
-31,-33,38
-32,-46,38
-31,-43,42
-31,-36,39
-34,-34,39
-30,-44,40
-31,-43,40
-31,-42,40
-32,-34,41
-32,-34,42
-24,-40,39
-28,-39,37
-30,-35,40
-26,-38,38
-29,-37,38
-34,-46,43
-28,-42,42
-30,-46,38
-25,-39,40
-30,-37,43
-30,-35,38
-27,-44,40
-27,-48,34
-32,-34,40
-29,-32,41
-27,-46,36
-32,-41,41
-26,-40,33
-31,-31,44
-20,-43,33
-29,-26,42
-27,-44,33
-27,-29,40
-27,-50,34
-34,-27,39
-28,-38,34
-29,-40,43
-31,-47,41
-29,-46,40
-34,-38,43
-28,-39,40
-34,-47,40
-25,-46,37
-28,-40,40
-25,-44,44
-31,-42,37
-33,-35,44
-25,-44,38
-24,-42,43
-33,-42,38
-28,-38,42
-29,-34,45
-33,-45,40
-23,-37,40
-39,-39,31
-36,-36,34
-35,-38,34
-25,-40,35
-22,-42,32
-20,-39,34
-25,-38,32
-39,-42,35
-35,-34,52
-24,-39,54
-46,-48,26
-40,-46,29
-31,-48,38
-30,-41,38
-29,-44,32
-31,-40,34
-21,-42,37
-29,-38,35
-30,-38,37
-26,-36,38
-29,-37,36
-25,-36,41
-27,-40,39
-30,-43,43
-28,-40,39
-33,-41,41
-32,-47,38
-29,-43,44
-30,-45,37
-34,-40,45
-33,-40,37
-34,-42,41
-30,-38,37
-27,-41,41
-30,-40,37
-31,-40,37
-28,-33,35
-29,-39,37
-26,-34,40
-25,-37,34
-30,-33,41
-29,-38,39
-29,-36,35
-34,-41,40
-28,-40,42
-26,-42,38
-36,-38,44
-25,-36,38
-31,-42,35
-27,-41,38
-36,-40,41
-30,-43,46
-32,-40,44
-30,-44,38
-30,-44,38
-26,-46,42
-35,-45,34
-30,-44,37
-30,-41,39
-34,-37,34
-30,-37,37
-30,-37,35
-25,-43,40
-31,-42,40
-23,-40,36
-33,-38,40
-26,-40,34
-32,-39,37
-26,-43,40
-26,-39,44
-31,-39,38
-29,-40,42
-28,-42,38
-28,-38,40
-27,-38,40
-33,-45,43
-20,-41,38
-33,-38,41
-21,-41,33
-29,-35,37
-28,-44,36
-27,-36,36
-31,-43,39
-28,-36,42
-32,-39,31
-30,-39,42
-28,-38,41
-35,-38,39
-33,-42,41
-30,-44,42
-27,-35,39
-33,-39,37
-25,-37,42
-36,-41,39
-26,-43,36
-34,-38,41
-22,-42,40
-32,-38,38
-24,-42,37
-30,-37,36
-24,-39,40
-33,-45,41
-24,-46,37
-32,-35,44
-23,-42,32
-36,-36,41
-26,-44,37
-30,-31,39
-27,-44,39
-28,-36,43
-29,-39,36
-32,-35,45
-25,-42,40
-28,-34,40
-26,-42,35
-25,-36,39
-29,-45,39
-26,-36,38
-31,-45,41
-29,-39,39
-32,-41,39
-29,-42,40
-28,-42,40
-34,-42,40
-28,-41,40
-30,-42,40
-29,-41,35
-37,-41,38
-27,-44,36
-31,-42,41
-31,-47,35
-27,-42,39
-34,-43,36
-31,-41,39
-30,-39,35
-34,-38,44
-25,-33,35
-34,-41,39
-26,-40,37
-27,-31,33
-32,-45,38
-29,-36,36
-31,-38,36
-30,-37,42
-28,-31,38
-33,-43,37
-27,-39,40
-31,-37,43
-32,-36,40
-31,-38,40
-35,-40,39
-31,-41,38
-31,-38,41
-31,-40,42
-30,-40,35
-31,-38,43
-31,-40,37
-33,-36,37
-34,-40,42
-32,-39,40
-35,-34,44
-31,-45,42
-33,-38,41
-27,-38,36
-34,-40,40
-29,-40,33
-30,-35,37
-25,-41,38
-31,-36,39
-31,-38,37
-31,-39,40
-26,-36,42
-27,-33,38
-30,-39,38
-29,-35,32
-29,-39,35
-30,-37,39
-30,-41,35
-33,-39,40
-27,-41,40
-28,-35,38
-32,-43,41
-26,-42,42
-32,-42,38
-32,-43,38
-31,-39,40
-30,-41,34
-34,-37,43
-31,-39,38
-31,-42,34
-28,-39,40
-31,-44,36
-32,-36,41
-33,-36,34
-31,-34,37
-33,-36,41
-31,-38,40
-34,-40,41
-32,-38,43
-31,-39,45
-32,-38,40
-24,-44,39
-28,-39,46
-22,-37,40
-29,-40,46
-27,-43,41
-30,-38,38
-29,-45,44
-26,-38,38
-26,-37,42
-32,-37,41
-31,-42,42
-33,-34,41
-24,-40,33
-32,-32,41
-31,-40,38
-28,-33,37
-37,-41,40
-30,-39,38
-32,-33,39
-32,-40,39
-27,-34,39
-34,-38,40
-24,-44,38
-31,-43,44
-29,-43,45
-31,-42,39
-36,-45,40
-25,-38,42
-31,-42,38
-29,-42,40
-26,-40,39
-29,-41,36
-25,-40,39
-27,-39,36
-30,-34,41
-29,-39,38
-29,-38,43
-28,-39,40
-28,-41,41
-30,-40,40
-27,-38,40
-30,-37,39
-30,-37,41
-30,-41,44
-26,-40,40
-32,-42,42
-27,-44,42
-29,-40,40
-27,-44,37
-28,-43,40
-28,-42,40
-25,-41,38
-25,-39,36
-25,-39,38
-24,-41,37
-27,-34,38
-25,-39,39
-27,-35,38
-23,-34,38
-26,-33,38
-29,-36,36
-28,-38,38
-30,-40,39
-26,-43,40
-33,-43,38
-29,-37,42
-27,-40,42
-30,-42,39
-27,-40,42
-30,-43,41
-32,-39,40
-30,-41,41
-29,-44,38
-31,-41,39
-31,-42,40
-32,-42,37
-25,-39,40
-30,-40,38
-27,-41,39
-32,-40,40
-28,-34,39
-27,-42,39
-25,-39,36
-27,-38,38
-29,-43,37
-24,-36,39
-30,-43,38
-31,-41,40
-30,-39,46
-30,-44,43
-30,-38,35
-28,-43,42
-30,-44,35
-28,-39,39
-34,-40,39
-29,-36,36
-32,-37,41
-32,-35,38
-30,-35,35
-35,-36,36
-28,-29,34
-32,-40,35
-29,-37,34
-26,-39,34
-31,-42,39
-28,-34,37
-31,-38,37
-31,-33,39
-32,-39,40
-32,-43,37
-32,-38,38
-32,-46,42
-34,-41,42
-33,-47,40
-33,-40,37
-31,-43,39
-32,-46,39
-31,-36,39
-38,-46,37
-33,-40,36
-28,-37,36
-33,-34,35
-34,-35,38
-35,-41,36
-36,-31,38
-33,-47,37
-38,-37,37
-31,-43,38
-35,-40,38
-28,-38,37
-34,-38,40
-34,-38,36
-35,-42,39
-33,-38,36
-30,-41,40
-33,-43,38
-32,-40,40
-37,-42,40
-33,-38,39
-35,-43,37
-38,-40,38
-28,-42,33
-35,-46,35
-29,-40,35
-34,-42,34
-33,-38,34
-31,-37,34
-32,-33,34
-30,-38,34
-33,-29,33
-33,-33,38
-32,-37,35
-35,-36,36
-33,-40,39
-36,-40,38
-38,-40,40
-33,-41,38
-34,-46,39
-34,-37,42
-35,-40,40
-35,-45,39
-35,-46,41
-34,-42,35
-34,-31,36
-28,-39,37
-34,-40,31
-30,-38,34
-32,-38,34
-30,-38,34
-34,-30,36
-35,-33,35
-30,-42,38
-38,-42,35
-32,-41,38
-31,-37,34
-34,-41,41
-32,-40,37
-38,-38,42
-33,-44,41
-35,-38,42
-39,-41,37
-32,-39,43
-32,-40,39
-39,-42,38
-35,-44,38
-32,-40,41
-32,-42,36
-29,-40,34
-25,-41,30
-23,-42,26
-22,-33,32
-25,-31,37
-45,-36,37
-53,-38,36
-28,-46,32
-45,-44,32
-25,-35,33
-38,-43,35
-35,-33,32
-28,-42,34
-36,-32,35
-29,-48,36
-33,-31,34
-30,-42,35
-30,-31,38
-35,-38,37
-29,-44,37
-33,-39,35
-30,-45,38
-30,-39,37
-34,-43,36
-33,-41,34
-31,-43,38
-35,-43,35
-31,-41,40
-29,-37,36
-32,-39,40
-28,-41,40
-33,-40,38
-33,-44,36
-32,-40,39
-31,-45,38
-33,-38,38
-29,-40,36
-33,-37,40
-28,-43,37
-33,-37,36
-30,-42,36
-34,-42,37
-29,-44,38
-31,-39,36
-31,-42,39
-32,-36,37
-29,-42,36
-33,-41,38
-27,-41,37
-32,-36,36
-30,-43,40
-33,-37,39
-35,-39,41
-33,-40,36
-33,-37,36
-33,-39,38
-33,-39,37
-31,-38,37
-32,-40,36
-32,-40,37
-31,-41,38
-31,-39,35
-30,-41,37
-29,-41,37
-32,-40,39
-29,-42,38
-32,-42,36
-30,-44,36
-29,-39,38
-28,-41,37
-34,-42,38
-29,-44,37
-35,-44,39
-29,-45,36
-31,-38,38
-30,-42,36
-36,-44,32
-26,-35,39
-29,-36,34
-33,-38,38
-30,-35,34
-34,-40,38
-30,-34,35
-34,-41,39
-34,-42,35
-32,-43,38
-30,-37,36
-34,-44,37
-34,-46,35
-33,-43,40
-32,-49,33
-33,-43,35
-33,-46,33
-31,-46,35
-33,-45,34
-32,-43,36
-33,-40,33
-29,-40,36
-30,-36,37
-30,-41,37
-33,-44,35
-29,-43,34
-25,-41,33
-29,-41,33
-29,-42,34
-31,-41,34
-30,-41,34
-33,-39,38
-33,-43,35
-33,-42,43
-36,-42,33
-34,-35,41
-33,-36,43
-32,-36,36
-35,-45,36
-30,-37,38
-30,-44,40
-30,-37,39
-37,-37,36
-36,-37,41
-34,-38,37
-33,-36,39
-30,-38,37
-33,-36,40
-32,-40,37
-34,-37,37
-34,-43,37
-31,-43,39
-33,-42,40
-31,-43,40
-31,-39,37
-32,-37,40
-32,-40,39
-32,-37,41
-31,-40,39
-32,-36,40
-32,-41,38
-35,-35,42
-20,-43,29
-31,-25,40
-20,-35,37
-33,-32,38
-32,-43,39
-33,-37,37
-31,-45,39
-34,-28,35
-24,-36,35
-35,-33,38
-28,-42,36
-30,-44,38
-27,-43,39
-30,-39,36
-30,-34,41
-36,-35,38
-39,-39,44
-30,-42,45
-38,-41,43
-26,-45,40
-27,-38,38
-31,-42,39
-29,-42,38
-27,-46,36
-28,-42,35
-21,-40,38
-22,-31,36
-28,-28,38
-30,-34,38
-29,-31,41
-37,-43,43
-30,-41,42
-24,-37,41
-24,-36,38
-30,-38,41
-30,-42,43
-31,-46,44
-34,-49,43
-25,-49,44
-28,-38,40
-26,-38,36
-27,-37,37
-28,-40,35
-34,-43,39
-27,-41,37
-30,-40,43
-26,-37,37
-27,-37,38
-29,-32,37
-28,-33,38
-34,-36,40
-28,-41,41
-32,-37,39
-29,-41,43
-32,-39,37
-26,-39,44
-35,-42,39
-31,-43,43
-33,-43,44
-26,-46,42
-31,-42,45
-27,-41,42
-28,-41,38
-26,-40,35
-21,-37,33
-28,-40,34
-30,-35,38
-31,-39,36
-26,-37,38
-27,-37,38
-26,-30,41
-26,-34,37
-30,-36,43
-25,-38,38
-32,-42,43
-27,-43,42
-34,-42,43
-26,-38,39
-32,-41,43
-32,-42,38
-31,-45,43
-33,-44,41
-26,-44,41
-38,-38,40
-22,-40,39
-35,-37,38
-30,-40,40
-30,-41,38
-27,-40,40
-31,-38,38
-29,-42,40
-29,-33,39
-27,-38,35
-29,-38,38
-27,-43,33
-28,-38,40
-29,-45,34
-29,-38,38
-31,-42,41
-30,-40,40
-27,-41,42
-32,-35,41
-27,-39,41
-33,-35,43
-31,-43,43
-33,-41,43
-29,-42,41
-29,-43,44
-29,-41,39
-30,-43,45
-29,-40,36
-31,-40,42
-28,-39,38
-24,-38,33
-32,-37,44
-25,-40,35
-28,-37,39
-29,-43,42
-21,-40,43
-28,-33,42
-20,-36,38
-32,-36,42
-32,-37,42
-24,-31,37
-35,-38,40
-26,-42,39
-32,-40,40
-33,-33,43
-25,-39,39
-33,-35,42
-23,-44,34
-37,-36,43
-23,-48,33
-29,-37,40
-28,-48,38
-27,-40,37
-29,-41,38
-23,-41,36
-31,-43,41
-27,-42,40
-29,-31,44
-28,-40,42
-27,-38,37
-31,-45,42
-33,-42,41
-28,-44,37
-25,-38,43
-21,-35,37
-31,-38,37
-23,-37,38
-28,-40,39
-29,-45,47
-31,-33,41
-29,-35,38
-26,-32,42
-30,-29,40
-24,-37,40
-25,-30,41
-24,-45,42
-29,-31,42
-30,-38,43
-30,-37,44
-32,-39,46
-28,-45,47
-28,-43,43
-28,-45,43
-27,-39,39
-25,-38,39
-28,-38,39
-22,-39,38
-29,-42,38
-25,-42,41
-24,-39,36
-30,-38,39
-27,-35,35
-37,-31,39
-27,-34,41
-30,-31,41
-32,-38,43
-23,-40,40
-38,-39,39
-25,-42,40
-30,-38,39
-31,-43,39
-24,-40,38
-35,-41,40
-24,-43,44
-31,-41,44
-29,-43,40
-30,-38,38
-29,-36,40
-26,-39,39
-32,-34,39
-29,-39,41
-35,-35,42
-30,-38,43
-27,-38,42
-31,-41,41
-29,-40,39
-28,-38,41
-33,-41,35
-32,-41,37
-29,-41,37
-32,-42,36
-29,-38,36
-27,-41,37
-32,-37,37
-32,-37,39
-31,-37,38
-31,-35,40
-32,-35,40
-33,-33,39
-33,-39,43
-29,-35,39
-34,-38,38
-28,-36,41
-29,-42,38
-28,-39,39
-31,-39,38
-29,-42,36
-25,-42,36
-33,-39,36
-24,-39,37
-32,-40,39
-30,-41,39
-33,-40,40
-26,-35,36
-32,-33,39
-29,-31,36
-31,-30,40
-29,-34,40
-33,-38,43
-32,-42,39
-30,-38,48
-33,-41,40
-30,-34,42
-30,-32,42
-31,-31,47
-31,-31,42
-36,-34,47
-31,-37,51
-37,-33,50
-38,-35,42
-31,-37,47
-34,-29,43
-29,-37,46
-29,-29,43
-31,-29,43
-29,-32,45
-29,-31,47
-31,-34,48
-36,-36,53
-30,-31,47
-34,-28,50
-31,-33,50
-32,-33,47
-28,-33,45
-30,-36,43
-27,-31,52
-25,-31,44
-23,-24,49
-22,-36,45
-23,-28,48
-22,-31,48
-26,-38,48
-28,-36,48
-26,-31,47
-27,-30,48
-26,-37,52
-28,-34,49
-27,-36,47
-21,-34,49
-22,-35,50
-24,-34,47
-22,-33,46
-22,-37,48
-25,-31,47
-24,-35,45
-24,-27,52
-22,-36,50
-28,-35,49
-28,-35,51
-27,-35,47
-27,-31,49
-26,-33,46
-23,-29,51
-25,-30,46
-22,-30,45
-22,-26,49
-21,-32,48
-22,-26,49
-26,-35,47
-25,-36,53
-17,-36,53
-27,-29,47
-22,-31,49
-22,-37,47
-27,-39,46
-20,-31,50
-21,-33,47
-25,-35,48
-23,-35,52
-19,-31,49
-21,-31,48
-22,-32,50
-21,-30,51
-26,-33,51
-25,-30,51
-24,-34,53
-25,-33,53
-23,-32,52
-25,-33,51
-19,-32,51
-25,-30,48
-23,-33,49
-22,-36,49
-21,-28,48
-21,-31,51
-22,-32,51
-22,-34,55
-22,-35,51
-20,-33,53
-24,-37,51
-23,-34,49
-19,-31,50
-18,-30,51
-19,-31,48
-24,-35,47
-23,-34,51
-19,-32,54
-19,-33,52
-23,-37,46
-22,-35,51
-21,-32,55
-17,-28,50
-20,-30,48
-23,-37,51
-22,-38,52
-19,-32,52
-19,-32,52
-22,-40,52
-22,-41,49
-15,-36,51
-18,-37,48
-17,-40,49
-17,-40,48
-15,-37,49
-6,-42,45
-18,-39,44
-11,-36,49
-8,-38,43
-10,-40,41
-4,-39,43
-3,-39,43
-4,-37,45
-4,-37,47
0,-37,46
-3,-37,44
-6,-38,48
-12,-42,47
-10,-43,46
-8,-43,50
-12,-41,49
-12,-38,54
-9,-41,49
-26,-39,52
-15,-41,51
-12,-40,42
-16,-45,48
-27,-46,45
-9,-48,48
-11,-43,41
-21,-42,43
-5,-28,46
15,-32,50
-6,-31,44
-5,-19,62
-4,-22,54
-6,-20,59
-15,-25,55
-3,-22,55
-10,-22,56
-10,-22,57
-9,-30,56
-15,-35,52
-11,-31,59
-8,-32,54
-14,-32,58
-20,-32,54
-6,-34,51
2,-36,54
-15,-31,57
-14,-34,54
-11,-36,50
-19,-31,55
-17,-28,46
-3,-22,47
-3,-23,48
-7,-13,46
4,-1,53
5,2,55
20,6,55
25,3,51
29,6,52
41,4,49
47,6,40
50,10,42
56,9,42
55,10,40
66,11,42
62,10,42
85,-15,53
39,14,34
46,41,30
61,20,31
64,10,46
47,3,65
42,10,73
45,9,80
31,4,76
41,-9,65
43,-14,62
25,-17,54
11,-23,45
4,-23,47
-18,-27,39
-20,-28,38
-25,-31,34
-26,-36,33
-36,-40,18
-40,-44,12
-57,-42,65
-44,-22,105
-42,-43,47
-5,-26,53
-1,-24,57
-36,-30,35
-15,-22,53
-20,-31,39
5,-23,48
13,-31,50
-4,-28,52
-3,-30,51
0,-30,49
2,-25,49
20,-30,53
15,-28,53
17,-30,52
19,-27,59
