-14,68,0
-12,65,0
-13,66,2
-15,63,3
-16,62,3
-19,60,3
-21,57,3
-21,54,3
-21,51,4
-21,51,5
-21,53,8
-22,56,10
-22,57,11
-21,58,13
-20,61,14
-18,61,16
-17,61,18
-17,61,19
-18,62,20
-19,63,20
-19,63,19
-19,63,17
-19,63,16
-20,63,14
-20,63,14
-20,63,13
-19,64,12
-19,63,12
-19,61,11
-19,58,11
-20,58,11
-20,59,12
-19,60,13
-18,61,14
-20,62,15
-22,62,17
-22,62,19
-21,62,20
-19,62,21
-16,61,21
-15,60,21
-11,56,20
-9,53,20
-9,52,20
-9,50,20
-10,50,20
-12,51,20
-12,53,20
-13,54,20
-13,57,20
-14,58,21
-14,61,21
-15,62,21
-15,63,21
-15,64,21
-15,63,20
-14,62,20
-14,61,19
-13,60,19
-14,58,19
-14,57,20
-14,56,21
-14,55,21
-14,55,22
-14,55,24
-14,53,25
-14,53,26
-13,53,28
-12,54,30
-11,57,32
-9,59,32
-8,59,32
-8,59,31
-8,58,31
-9,57,30
-10,55,30
-10,54,30
-10,52,28
-12,51,27
-13,51,27
-13,54,26
-13,56,26
-12,58,25
-14,58,23
-15,58,24
-16,59,28
-16,58,29
-17,55,30
-18,49,30
-20,47,29
-25,48,30
-26,49,32
-30,50,33
-36,49,33
-39,49,35
-46,49,38
-45,48,42
-46,47,45
-48,47,48
-47,45,49
-45,36,48
-35,23,48
-29,16,47
-19,12,42
-18,13,37
-16,16,26
-14,25,15
-13,35,13
-14,56,18
-15,66,21
-16,72,20
-14,64,15
-17,63,12
-20,61,7
-24,66,5
-33,78,5
-33,87,11
-32,84,16
-28,75,33
-23,68,44
-23,68,43
-24,75,36
-27,81,31
-29,82,28
-32,60,23
-34,64,20
-32,74,18
-27,78,16
-15,75,14
-10,67,11
-9,66,10
-10,71,6
-7,79,-1
-7,83,-2
-10,82,-6
-12,80,-7
-16,75,-10
-20,67,-9
-20,66,-7
-19,61,-6
-16,36,3
-18,33,8
-25,51,20
-25,57,27
-17,60,27
-15,57,24
-4,53,29
-1,54,35
-6,56,36
-16,59,40
-20,61,43
-20,57,46
-11,54,44
-6,56,43
-6,59,42
-11,59,38
-14,61,35
-23,74,28
-28,77,28
-32,73,21
-33,77,17
-34,77,17
-31,74,19
-28,70,22
-24,54,20
-22,47,15
-20,48,16
-15,54,16
-12,56,16
-10,55,19
-17,56,21
-21,56,23
-43,65,28
-48,54,6
-38,45,6
-30,29,11
-27,27,19
-25,41,32
-23,50,36
-23,57,34
-16,75,30
-11,83,32
0,84,37
14,70,34
10,60,30
0,44,22
-4,40,21
-10,36,22
-16,34,23
-17,33,25
-13,32,29
-10,35,34
-9,37,37
-7,42,42
-7,46,46
-14,59,50
-20,70,44
-28,80,35
-45,98,25
-43,102,22
-41,95,19
-38,88,8
-29,83,9
-24,64,9
-28,52,6
-30,50,6
-36,56,2
-35,61,2
-31,76,7
-22,86,21
-18,86,24
-10,76,22
-8,67,23
-9,51,16
-16,50,16
-19,45,23
-13,37,32
-13,39,29
-6,54,27
-1,58,18
-1,54,12
-7,56,7
-13,58,7
-28,64,9
-39,70,13
-41,70,13
-37,60,11
-27,58,9
-19,61,12
-4,71,23
0,75,29
-10,78,37
-23,70,42
-26,64,39
-26,71,28
-25,74,24
-24,71,19
-22,71,10
-23,77,8
-23,85,7
-22,88,7
-19,88,6
-14,75,4
-12,71,3
-13,69,4
-14,70,5
-18,69,0
-21,69,-2
-22,65,-2
-20,61,-2
-17,58,1
-14,56,4
-13,49,7
-10,45,9
-12,47,10
-17,46,12
-23,48,15
-26,56,20
-22,57,20
-14,50,29
-24,49,49
-22,54,60
-25,61,63
-24,61,61
-21,61,56
-20,52,45
-20,47,41
-22,38,33
-21,36,27
-21,36,23
-20,43,21
-19,49,19
-15,59,14
-29,70,14
-34,73,14
-33,69,13
-38,66,14
-33,62,16
-25,55,22
-21,52,27
-16,45,34
-16,44,33
-23,43,36
-10,37,44
-8,39,41
-23,48,40
-27,53,39
-21,52,34
-28,58,21
-34,61,26
-42,58,26
-30,57,41
-31,48,39
-32,47,38
-35,52,48
-59,45,37
-51,41,34
-54,39,35
-52,33,11
-45,27,-1
-39,29,-20
-49,28,-26
-45,30,-34
-44,26,-47
-29,23,-53
-39,21,-57
-33,22,-48
-34,17,-51
-29,17,-45
-34,10,-45
-29,10,-39
-26,10,-30
-28,10,-26
-39,14,-24
-35,19,-23
-35,21,-25
-32,25,-28
-37,30,-41
-45,52,-86
-53,53,-93
-38,54,-67
-35,40,-45
-49,36,-37
-58,28,-17
-71,12,-5
-69,8,3
-55,10,20
-23,6,23
-21,10,21
-31,23,24
-37,39,27
-26,55,23
-20,58,10
-21,61,10
-44,103,120
-23,87,58
-40,45,37
-30,42,29
-35,44,31
-29,47,26
-28,51,29
-29,53,27
-24,59,35
-27,62,36
-13,58,35
-23,47,22
-22,48,32
-23,48,32
-28,46,30
-42,42,24
-65,44,5
-79,36,17
-41,47,29
-41,39,23
-35,37,28
-28,45,25
-60,43,14
-34,37,26
-34,34,13
-52,36,-5
-41,39,21
-26,35,12
-47,35,-12
-63,35,-18
-65,32,-18
-55,30,-10
-54,28,-13
-53,27,-6
-57,26,-21
-54,28,-20
-60,35,-21
-59,34,-23
-50,34,-23
-47,38,-18
-49,38,-20
-51,36,-35
-51,33,-37
-48,32,-38
-46,29,-43
-45,26,-45
-51,22,-44
-48,22,-47
-51,26,-45
-53,20,-61
-49,24,-62
-55,25,-53
-53,22,-51
-55,14,-53
-39,7,-44
-34,0,-41
-27,-2,-41
-23,-1,-37
-20,2,-35
-13,8,-28
-18,11,-33
-15,15,-30
-22,18,-28
-33,19,-41
-54,19,-71
-45,19,-62
-62,14,-108
-10,24,-24
-24,40,-10
-38,19,-34
-21,13,-34
-18,18,-25
-21,31,-22
-19,31,-34
-22,30,-94
-39,29,-118
-40,32,-103
-24,33,-77
-29,30,-66
-36,27,-59
-23,26,-45
-25,28,-45
-20,30,-48
30,22,-41
14,21,-50
10,20,-73
3,20,-65
-3,24,-63
-12,19,-74
-18,14,-72
-12,9,-72
-6,9,-73
-15,9,-67
-27,4,-61
-20,3,-53
-27,6,-48
-34,7,-51
-20,5,-45
-31,12,-33
-41,12,-38
-29,13,-33
-44,28,-6
-51,27,-20
-22,18,-49
-17,17,-57
-22,18,-68
-12,23,-66
-13,25,-67
-14,26,-78
-24,30,-78
-22,29,-70
-11,33,-65
-10,33,-62
-10,35,-59
-12,37,-59
-12,38,-55
-11,38,-52
-11,38,-51
-7,38,-50
-7,38,-49
-8,37,-49
-9,37,-50
-10,37,-50
-10,38,-49
-10,39,-49
-11,39,-50
-15,39,-49
-16,38,-49
-18,38,-48
-21,39,-45
-23,39,-43
-25,39,-42
-24,40,-41
-24,42,-43
-23,43,-44
-22,44,-44
-23,44,-44
-23,44,-44
-23,41,-44
-22,39,-44
-22,39,-45
-22,40,-45
-21,41,-45
-21,41,-44
-21,42,-44
-21,41,-44
-21,41,-44
-22,40,-43
-23,40,-44
-23,40,-45
-24,40,-45
-26,39,-42
-25,39,-40
-25,39,-39
-30,39,-41
-30,38,-42
-31,37,-42
-32,37,-37
-32,37,-35
-37,37,-35
-37,35,-36
-38,34,-36
-38,31,-31
-42,31,-30
-46,31,-33
-51,33,-31
-52,35,-33
-50,40,-32
-54,42,-35
-58,56,-47
-35,63,-35
-28,65,-20
-33,59,5
-56,48,1
-44,34,15
-48,18,13
-39,15,22
-33,13,32
-15,14,39
-7,15,40
-8,21,33
-9,29,33
-12,46,33
-10,58,29
-9,65,27
-53,96,81
-59,79,61
-11,62,29
-20,55,36
-22,51,28
-18,54,27
-16,54,25
-20,53,24
-19,55,25
-18,56,23
-20,56,21
-20,57,21
-21,58,21
-19,56,18
-19,56,17
-21,57,16
-21,57,16
-22,58,16
-23,59,16
-22,59,16
-24,58,15
-22,57,14
-23,57,14
-25,57,15
-23,57,15
-23,57,16
-23,57,16
-23,56,16
-23,56,17
-23,56,17
-23,56,18
-23,55,21
-24,54,20
-24,54,22
-24,55,25
-23,55,23
-25,54,23
-26,52,23
-26,52,25
-26,52,25
-26,51,26
-22,51,27
-21,54,28
-18,53,27
-20,53,26
-20,53,27
-20,53,28
-20,52,28
-19,53,28
-21,53,29
-21,53,29
-22,52,29
-22,52,29
-22,52,29
-21,52,29
-21,52,29
-21,52,29
-20,53,28
-20,53,29
-20,52,28
-20,53,28
-20,52,28
-20,53,28
-20,53,28
-20,53,28
-20,53,28
-19,53,27
-19,53,27
-19,54,27
-19,54,27
-19,54,27
-19,54,27
-19,54,26
-19,54,26
-19,54,26
-19,54,26
-19,54,25
-19,54,25
-19,54,25
-20,54,25
-19,55,25
-19,55,25
-19,55,25
-19,55,25
-19,55,24
-19,55,24
-19,55,24
-19,55,24
-18,55,24
-18,55,24
-19,55,24
-20,55,23
-20,54,24
-20,55,25
-20,55,25
-20,54,24
-20,55,24
-20,55,24
-20,55,24
-20,55,24
-20,55,24
-20,54,24
-20,55,24
-20,55,24
-20,55,24
-20,55,25
-19,55,24
-19,55,24
-19,55,24
-19,55,25
-19,55,24
-19,55,25
-19,55,24
-19,55,25
-19,55,25
-18,55,25
-19,54,25
-19,54,25
-19,54,26
-19,54,27
-19,54,27
-18,54,26
-18,54,26
-18,54,27
-18,54,28
-18,54,28
-18,54,27
-17,54,28
-16,54,28
-16,53,28
-17,53,28
-17,55,29
-13,55,30
-19,54,29
-17,55,29
-14,55,29
-13,53,29
-15,53,29
-10,52,31
-8,52,32
-7,52,32
-8,53,32
-7,54,32
-8,53,32
-8,55,32
-7,55,35
-8,57,32
-4,60,37
-1,58,38
-4,56,38
-8,56,35
-15,56,28
-30,62,26
-45,70,20
-43,69,29
-39,70,22
-31,50,26
-39,30,20
-32,23,30
-5,6,38
4,3,36
5,11,35
-17,36,43
-23,48,49
-40,53,45
-44,45,40
-41,42,38
-37,40,39
-38,40,41
-38,35,38
-40,35,34
-44,34,37
-45,32,43
-43,32,40
-41,33,49
-36,34,40
-35,35,36
-35,34,37
-38,32,35
-38,30,41
-41,32,40
-38,33,41
-33,37,48
-29,42,52
-35,36,41
-32,21,26
-25,14,46
-34,11,38
-38,18,38
-44,25,35
-46,40,32
-48,41,28
-53,42,30
-43,39,37
-42,40,41
-43,35,38
-45,32,34
-42,32,30
-43,31,32
-43,32,35
-44,35,36
-45,36,36
-45,33,33
-45,34,30
-44,34,33
-42,34,33
-45,36,29
-51,35,29
-45,33,30
-42,32,25
-44,32,25
-47,31,26
-48,31,28
-54,27,29
-44,29,34
-40,33,36
-40,34,34
-38,34,31
-43,39,32
-44,39,35
-42,35,34
-43,35,36
-42,34,36
-41,35,35
-41,35,34
-40,34,34
-39,34,34
-39,35,34
-42,35,35
-41,34,35
-40,34,35
-40,34,36
-40,34,35
-41,35,34
-40,35,35
-40,34,35
-41,34,36
-41,33,34
-39,33,36
-42,34,38
-44,35,38
-43,35,41
-44,36,39
-34,30,34
-37,35,31
-38,34,27
-26,36,35
-33,35,36
-36,34,31
-35,34,42
-40,33,41
-41,32,37
-43,33,36
-44,35,42
-51,35,44
-38,34,41
-38,32,32
-46,31,31
-42,31,36
-44,28,37
-40,29,39
-38,29,38
-36,30,37
-36,31,38
-36,33,38
-37,35,39
-38,35,37
-42,35,37
-38,36,40
-36,35,38
-37,34,37
-39,34,38
-40,33,39
-41,32,39
-40,31,39
-39,30,38
-39,31,38
-38,32,39
-38,31,39
-40,31,40
-40,31,41
-39,32,41
-38,32,42
-39,32,50
-43,32,44
-38,39,38
-37,37,37
-34,33,22
-25,35,29
-28,36,29
-38,35,38
-40,34,40
-41,33,42
-44,33,41
-43,34,41
-41,35,41
-40,34,36
-41,35,34
-41,36,38
-41,35,36
-39,36,37
-38,36,36
-37,37,35
-38,37,35
-39,37,32
-39,38,33
-38,37,33
-38,37,34
-39,37,36
-39,36,35
-39,36,34
-38,37,34
-39,37,35
-40,37,35
-39,37,35
-38,37,35
-38,36,34
-38,35,33
-39,36,35
-40,36,35
-40,36,35
-40,36,36
-40,36,36
-39,36,35
-39,35,34
-39,35,34
-39,35,35
-39,36,35
-39,35,35
-40,36,36
-40,37,36
-39,37,35
-38,36,34
-39,35,33
-40,34,33
-39,34,33
-40,34,34
-40,35,34
-41,37,34
-40,41,37
-40,42,37
-37,41,31
-38,41,29
-39,42,31
-44,48,31
-46,52,35
-42,53,40
-31,43,39
-25,36,39
-16,25,41
-17,22,41
-24,20,37
-33,23,35
-41,27,34
-46,30,25
-42,31,24
-39,31,22
-32,36,21
-31,44,30
-46,71,68
-22,55,25
-24,58,25
-23,54,31
-24,50,30
-24,51,27
-22,51,29
-19,51,29
-18,55,28
-14,54,28
-16,53,30
-17,53,30
-14,55,31
-11,55,34
-8,52,32
-10,51,32
-11,50,32
-10,51,30
-12,53,27
-11,55,27
-7,56,26
-10,56,27
-11,55,27
-12,55,29
-14,55,29
-15,55,29
-13,58,31
-14,55,28
-14,56,29
-13,57,29
-14,54,30
-11,53,32
-7,51,33
-12,53,36
-15,53,34
-8,52,33
-9,51,31
-12,50,26
-10,51,24
-12,51,22
-13,53,23
-12,62,26
-11,59,33
-8,55,31
-12,54,29
-14,56,29
-12,57,27
-13,57,27
-12,56,27
-13,56,27
-14,56,27
-13,56,26
-14,56,27
-13,56,27
-13,56,27
-13,55,28
-14,54,29
-13,53,32
-13,53,32
-12,54,30
-11,54,29
-11,54,30
-11,53,31
-10,53,31
-10,53,32
-9,54,32
-10,53,32
-11,53,32
-11,53,33
-11,53,32
-11,53,32
-10,53,32
-10,53,32
-11,53,33
-10,53,32
-11,53,32
-11,53,32
-11,53,32
-10,53,32
-10,53,31
-11,53,32
-11,53,32
-11,53,31
-11,54,31
-10,53,31
-11,53,31
-11,54,31
-11,53,31
-11,54,31
-11,53,31
-11,54,31
-11,54,31
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-12,54,31
-12,54,30
-12,54,30
-11,54,31
-11,54,31
-12,54,31
-12,54,30
-12,53,31
-12,53,31
-12,54,31
-12,53,31
-12,54,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,54,31
-12,54,31
-12,53,31
-12,54,31
-11,54,31
-12,54,31
-12,54,31
-12,54,31
-12,54,31
-12,53,31
-12,53,31
-12,54,31
-12,53,31
-12,54,31
-11,54,31
-12,54,31
-12,54,31
-12,53,31
-12,53,31
-12,53,31
-12,53,30
-12,54,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,54,31
-12,53,31
-12,54,31
-12,53,31
-12,54,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,54,31
-12,54,31
-12,53,31
-12,53,31
-12,54,31
-12,54,31
-12,54,31
-12,54,31
-12,53,31
-12,53,31
-12,54,31
-12,53,31
-12,53,31
-12,53,31
-12,54,31
-12,53,31
-12,53,31
-12,53,31
-11,54,31
-11,54,30
-11,53,31
-11,53,31
-11,54,31
-12,54,31
-11,54,31
-12,54,31
-12,54,31
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,29
-11,54,30
-11,54,30
-11,55,29
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-12,54,30
-11,54,30
-12,54,30
-11,54,30
-11,54,30
-11,54,30
-12,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-12,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-12,54,30
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,31
-11,54,31
-11,54,31
-11,54,30
-11,54,31
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,31
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-12,54,30
-12,54,30
-12,54,30
-11,54,30
-12,54,30
-12,54,30
-11,54,30
-11,54,30
-12,54,30
-11,54,30
-11,54,30
-11,54,30
-12,54,30
-12,54,31
-12,54,31
-11,54,30
-12,54,30
-11,54,30
-12,54,30
-12,54,30
-11,54,31
-12,54,31
-11,54,30
-11,54,31
-12,54,31
-11,54,30
-11,54,30
-11,54,30
-12,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,30
-11,54,29
-11,54,29
-11,54,29
-11,55,29
-11,54,29
-12,54,29
-12,55,29
-12,55,29
-12,55,29
-11,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,54,29
-12,55,28
-12,55,29
-12,55,28
-11,55,28
-12,55,28
-12,55,29
-12,55,28
-12,55,28
-12,55,29
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,29
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,29
-12,54,29
-12,55,29
-12,55,28
-12,55,29
-12,55,29
-13,55,29
-12,54,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,54,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,54,29
-12,55,29
-12,54,29
-12,54,29
-12,54,29
-12,55,29
-12,54,29
-12,55,29
-12,55,29
-12,55,29
-12,55,29
-12,54,29
-12,55,29
-12,55,29
-12,55,29
-12,54,29
-12,54,29
-12,54,29
-12,54,29
-12,54,29
-12,55,29
-11,55,29
-12,55,29
-12,55,29
-11,55,29
-11,54,29
-12,55,29
-12,55,29
-11,55,29
-11,55,29
-11,55,29
-12,55,29
-12,55,29
-12,54,29
-12,55,29
-11,55,28
-12,55,28
-12,55,28
-12,55,29
-12,55,29
-12,55,28
-12,55,29
-11,55,28
-12,55,29
-12,55,28
-12,55,28
-11,55,28
-11,55,28
-12,55,28
-12,55,28
-12,55,28
-11,55,28
-12,55,28
-12,55,28
-11,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,28
-12,55,27
-12,55,28
-12,55,28
-12,55,28
-12,55,27
-12,55,27
-12,55,28
-12,55,28
-12,55,27
-12,55,27
-12,56,27
-12,56,27
-12,56,27
-12,56,27
-12,56,27
-12,56,26
-12,55,27
-12,56,27
-12,56,27
-12,56,27
-12,56,27
-12,56,27
-12,55,27
-12,55,27
-12,56,27
-12,56,27
-12,56,26
-12,56,28
-12,55,28
-13,55,27
-12,55,28
-13,55,29
-13,54,29
-13,54,29
-13,54,30
-13,53,31
-13,53,30
-12,54,30
-13,54,30
-13,54,30
-12,54,30
-13,53,30
-12,54,31
-12,54,30
-12,53,30
-12,54,31
-12,53,30
-11,54,30
-11,54,31
-11,54,30
-11,54,30
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-10,54,31
-11,54,30
-11,54,30
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,30
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-11,54,31
-12,54,30
-12,54,30
-12,53,31
-12,54,31
-12,53,31
-12,54,30
-12,53,30
-12,54,31
-12,54,31
-12,54,31
-12,54,31
-12,54,31
-12,54,31
-12,53,30
-12,54,31
-12,53,31
-12,53,31
-12,54,30
-12,54,31
-12,54,30
-12,53,31
-12,54,31
-12,53,31
-12,53,31
-12,54,31
-12,54,31
-12,54,31
-12,54,31
-12,54,30
-12,53,31
-12,53,31
-12,53,31
-12,54,31
-12,53,30
-12,53,31
-12,54,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-13,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-12,53,31
-13,53,31
-13,53,31
-13,53,31
-12,53,31
-13,53,31
-12,53,31
-13,53,31
-12,53,31
-12,53,31
-12,53,31
-13,53,31
-12,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,54,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,54,30
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-12,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-12,53,31
-13,53,31
-13,53,31
-13,53,31
-12,53,31
-13,53,31
-12,53,31
-13,53,31
-13,53,31
-13,54,31
-12,53,31
-12,53,31
-12,53,30
-12,54,31
-12,53,31
-12,54,31
-13,53,31
-12,54,31
-13,54,31
-13,53,30
-12,53,31
-12,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,54,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,54,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,54,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,30
-13,54,31
-13,53,30
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,54,31
-13,53,30
-13,53,31
-13,53,30
-13,53,31
-13,54,31
-13,54,30
-13,53,30
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,30
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,54,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-12,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-12,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,30
-13,53,31
-13,54,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,30
-13,53,31
-13,53,31
-13,53,30
-13,53,30
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,30
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-14,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
-13,53,31
