32,53,11
31,55,9
34,54,10
34,54,8
35,54,8
33,54,10
35,53,11
33,54,10
33,54,10
33,53,11
27,53,10
28,56,10
25,56,15
22,56,16
23,55,14
25,55,11
32,55,9
33,54,7
36,54,6
36,54,7
34,52,11
34,55,13
33,55,10
34,55,8
33,53,11
30,53,9
30,54,6
33,55,6
34,53,7
36,51,9
38,52,9
35,54,9
35,55,7
33,54,6
36,54,5
37,55,4
32,54,7
33,54,8
32,53,8
30,53,12
26,54,11
29,53,14
31,54,12
32,54,11
32,54,11
29,55,12
27,56,11
33,53,11
34,53,10
31,55,10
26,56,8
32,54,14
30,54,15
25,54,8
38,51,14
33,51,8
39,55,4
36,55,4
29,54,5
32,54,5
34,54,2
30,55,0
36,55,-3
40,55,-5
34,55,-7
33,56,-6
34,55,-5
36,53,-3
36,54,-3
33,55,-4
34,54,-5
38,55,-5
38,56,-4
34,56,0
30,56,1
31,55,-1
34,55,-2
33,55,-2
29,56,2
27,56,6
27,58,2
27,58,0
28,57,4
26,58,3
23,58,7
21,58,12
27,58,13
25,60,6
20,59,5
21,57,18
19,58,15
20,55,19
17,55,19
16,56,17
24,58,19
20,55,26
17,54,26
13,54,25
19,54,27
14,53,27
9,55,25
20,54,31
23,51,35
15,52,33
17,52,33
19,52,33
13,52,31
12,52,31
16,53,29
18,52,29
14,52,33
14,51,34
14,51,34
13,52,36
13,51,36
12,51,32
12,52,31
17,51,31
19,52,31
18,51,30
20,50,30
27,52,28
28,50,31
22,51,27
25,52,23
29,53,22
26,56,14
26,55,9
30,55,10
38,53,15
37,53,15
33,54,16
32,52,24
32,52,22
28,52,19
28,52,18
32,51,18
28,52,18
23,54,18
25,54,20
21,54,19
18,58,14
19,59,15
21,56,19
26,55,9
35,56,8
36,54,7
35,55,5
34,54,5
33,53,6
36,54,6
34,56,6
31,55,9
33,53,10
34,55,7
35,54,9
35,53,9
33,55,6
31,55,9
32,52,13
34,53,13
28,55,12
29,54,13
30,55,10
31,55,8
39,54,10
27,53,17
23,54,17
28,55,15
33,54,14
31,54,18
27,53,20
25,54,17
26,55,18
22,54,22
21,53,25
23,53,26
22,52,24
23,52,26
23,51,29
23,51,29
24,52,25
25,53,24
29,52,24
28,53,22
26,52,19
25,52,20
25,50,29
26,49,31
22,49,30
24,51,26
27,53,25
29,54,30
32,54,30
24,53,27
20,50,27
26,55,31
23,54,26
31,50,22
29,45,20
29,45,20
26,44,24
27,45,23
27,46,21
25,47,20
27,83,26
39,30,22
22,51,16
19,56,12
31,54,18
26,54,13
24,54,13
32,55,20
36,53,24
29,51,21
28,52,18
27,53,20
28,52,20
32,50,19
32,51,17
32,51,20
31,52,20
27,52,23
26,52,22
29,52,21
30,54,20
28,54,19
28,52,20
28,52,20
28,53,19
28,52,19
30,52,21
30,52,20
28,52,20
32,53,22
31,53,20
28,54,19
26,54,18
30,53,17
29,55,15
28,54,14
31,54,16
26,54,18
22,55,19
24,55,21
25,54,19
25,55,19
26,54,20
27,54,21
26,54,19
24,55,20
24,54,23
25,53,23
26,54,21
25,54,22
25,53,23
24,54,23
23,54,24
22,54,24
22,54,24
22,54,25
22,54,25
22,53,25
21,54,24
22,54,24
23,54,24
23,54,25
21,54,24
21,54,24
23,54,23
22,54,23
22,53,25
23,53,25
23,55,23
23,55,24
21,54,24
21,54,25
22,54,24
21,54,24
21,54,25
23,54,23
24,55,21
26,55,20
25,54,21
25,53,26
25,55,25
26,53,24
27,55,22
20,55,20
11,54,24
15,54,27
8,53,31
3,52,33
11,51,36
12,52,36
8,51,35
10,51,35
10,51,35
10,51,36
8,52,33
9,53,30
14,52,32
17,53,28
18,53,29
21,52,28
20,52,27
23,52,28
23,53,26
21,52,29
22,51,29
22,53,28
20,53,27
21,53,26
24,54,24
24,54,24
22,53,25
22,53,26
22,53,26
22,53,25
21,53,25
21,54,24
23,54,22
25,54,21
23,53,23
25,52,25
26,53,25
26,53,22
26,53,22
25,53,23
26,52,24
27,52,22
26,53,22
26,52,23
26,52,25
27,51,26
27,52,25
26,52,26
25,52,22
26,52,21
27,52,23
26,52,23
27,52,22
27,52,22
28,52,22
29,52,22
28,52,22
28,52,22
28,52,22
29,53,22
27,53,21
27,52,21
28,53,19
28,53,18
28,53,18
27,53,17
24,54,13
30,54,14
26,51,21
33,50,25
33,50,26
32,50,24
29,50,24
29,50,24
29,51,26
29,50,26
29,50,24
29,50,24
28,49,26
29,51,24
29,52,22
31,51,21
33,51,21
36,51,24
38,51,24
25,51,22
19,53,19
28,54,23
27,53,24
20,51,26
19,51,29
21,50,31
19,50,32
20,50,33
21,51,29
23,51,29
24,51,31
21,51,34
15,50,31
20,50,33
17,51,31
18,48,34
18,51,30
24,51,27
23,51,27
23,51,22
27,52,23
34,49,24
34,48,28
29,49,27
26,53,26
27,49,28
29,51,25
30,51,23
32,53,17
34,52,21
30,51,21
32,51,23
29,49,22
30,50,24
32,50,24
30,50,24
27,50,25
29,50,24
31,50,24
31,51,23
30,51,24
29,49,24
30,50,24
30,50,23
29,50,24
30,50,23
31,50,23
30,50,23
29,50,22
29,50,23
29,50,24
30,50,25
27,51,23
28,50,23
31,50,24
30,51,22
28,50,21
29,51,22
31,50,25
31,49,22
32,50,19
33,52,17
33,51,17
32,51,18
31,52,19
32,50,20
33,49,20
34,50,19
34,50,21
32,49,21
32,50,22
31,51,20
30,52,17
30,51,16
33,51,16
35,51,17
34,51,18
34,51,17
33,51,17
33,51,17
34,50,16
35,51,14
36,51,12
35,51,13
34,51,13
33,51,17
33,50,18
35,51,17
35,51,15
36,50,14
36,50,13
35,51,13
35,51,14
36,51,13
36,51,13
34,50,13
34,52,14
34,51,15
33,51,13
34,52,13
34,51,14
34,51,15
35,51,15
34,51,15
33,51,15
33,51,14
34,51,14
36,51,15
35,51,15
32,52,16
31,52,16
32,51,16
33,51,16
35,50,16
35,50,15
34,51,15
32,51,16
33,51,16
33,51,15
33,51,15
34,52,14
33,52,15
34,51,16
34,50,15
34,52,14
34,52,14
35,51,15
33,51,15
33,52,15
33,51,14
34,51,14
34,52,15
32,52,14
33,51,15
34,51,15
35,51,15
34,51,14
32,52,14
34,51,15
34,51,15
32,51,16
32,51,17
36,50,17
36,50,15
36,51,12
35,51,12
34,51,13
34,51,13
35,51,14
34,52,13
33,52,13
32,53,13
31,53,13
33,52,13
35,51,13
35,51,11
35,52,12
35,52,13
33,52,13
33,52,13
33,52,14
33,51,13
35,51,13
35,51,13
36,51,14
35,51,13
33,52,14
33,52,14
33,52,14
32,52,13
34,51,14
35,51,14
34,51,13
34,52,13
35,52,13
33,52,13
33,52,13
34,52,13
34,52,13
34,52,13
33,52,13
34,52,14
34,51,15
34,51,15
34,50,15
33,51,15
32,52,16
31,51,16
32,51,16
33,52,16
35,51,16
41,51,18
30,51,17
34,50,20
32,52,17
31,52,18
31,52,16
32,52,14
30,52,14
31,52,17
30,53,16
31,53,17
31,53,16
31,53,15
29,52,17
31,52,18
32,52,17
31,52,17
31,52,17
31,52,17
30,52,18
31,52,18
31,52,17
32,53,17
32,52,16
31,52,16
30,52,17
30,53,17
29,53,17
31,52,17
30,52,17
31,53,18
30,52,18
30,52,17
30,53,17
30,52,17
30,52,18
31,52,18
31,52,18
31,52,17
31,52,18
31,52,17
30,53,17
31,52,17
32,52,17
32,52,16
31,52,17
31,52,17
33,52,16
32,53,14
33,53,14
31,53,16
31,52,17
31,52,16
32,53,16
30,52,16
31,52,17
31,53,15
31,53,15
29,52,17
30,53,19
31,52,17
32,53,14
32,54,12
32,52,15
33,52,15
30,53,14
31,53,15
30,53,15
31,53,15
32,53,15
30,53,16
30,53,16
29,53,18
28,53,18
29,53,18
29,53,17
30,53,16
30,53,15
30,54,17
30,53,18
31,53,18
28,54,15
29,54,16
29,53,19
29,52,20
29,53,18
31,54,17
28,54,18
27,53,19
27,53,20
28,53,21
28,54,19
28,53,20
27,53,21
28,53,22
29,53,22
27,52,21
25,53,19
24,55,19
25,54,21
24,55,19
22,56,17
20,55,19
22,55,21
26,55,18
26,55,18
29,54,18
28,55,18
25,55,21
23,53,24
22,53,22
23,56,21
24,55,21
25,53,23
26,54,22
24,54,20
26,55,20
24,55,20
23,53,22
22,55,22
22,56,20
22,55,19
25,55,20
26,55,19
25,55,20
25,54,20
26,55,19
25,55,18
26,55,18
26,55,19
25,55,19
26,55,18
25,55,18
25,54,21
26,54,21
25,55,18
25,55,18
25,55,19
25,55,19
25,55,19
25,54,19
26,54,19
26,54,18
25,55,18
27,55,19
27,55,19
27,54,17
28,54,17
27,55,16
29,55,17
28,54,17
28,55,16
28,55,17
27,54,17
27,54,17
27,55,17
27,55,17
27,54,17
27,54,17
28,55,16
28,55,15
27,55,15
28,55,17
28,55,17
30,55,15
30,55,17
27,54,19
24,53,20
26,55,20
21,56,16
23,55,17
24,56,15
25,57,13
25,55,17
26,55,19
26,56,19
25,55,19
24,55,17
24,57,17
24,56,19
24,56,18
25,56,17
25,56,16
26,56,16
28,55,16
27,56,16
25,55,19
25,54,19
27,55,18
27,56,17
25,55,17
26,55,18
27,55,17
26,56,15
27,55,16
28,56,15
27,56,15
26,56,16
25,55,17
25,55,18
26,55,18
24,55,18
24,55,18
25,55,17
26,55,17
26,55,16
25,56,15
25,55,15
25,54,16
28,54,17
28,55,14
27,55,13
29,54,14
31,54,14
35,54,14
32,54,13
33,52,14
34,54,14
31,53,14
30,53,13
31,53,14
31,53,16
31,53,15
30,54,13
31,54,15
30,52,15
32,55,14
30,54,13
28,53,14
30,54,15
30,54,15
31,53,15
31,53,13
34,53,14
31,54,13
30,53,14
31,53,16
31,54,14
31,53,14
30,54,14
30,54,15
30,53,16
29,53,16
30,54,15
30,53,15
30,54,14
31,53,14
31,53,15
31,53,15
30,53,15
30,54,14
32,54,14
30,54,13
30,54,14
30,53,15
31,54,15
31,53,14
31,54,13
30,54,14
29,54,15
30,54,15
30,53,14
31,53,15
30,53,14
30,54,14
27,55,13
28,55,14
32,53,13
34,53,12
31,53,16
32,52,17
31,54,14
28,54,14
27,54,15
30,52,17
31,54,16
29,54,12
29,53,13
32,54,16
33,54,15
31,53,13
31,53,14
32,53,15
31,54,13
31,54,13
29,54,14
31,54,14
31,53,13
32,53,14
31,53,14
31,53,13
32,54,13
31,54,14
31,52,15
32,53,15
31,53,15
29,54,13
30,54,13
31,53,13
32,54,13
33,52,14
33,52,14
30,54,13
30,54,13
28,54,11
32,54,14
36,53,16
32,53,13
32,53,12
32,54,13
31,54,13
30,54,13
31,53,13
32,53,11
32,54,12
32,53,12
31,55,8
38,54,5
37,55,5
30,53,11
32,51,22
29,52,20
24,53,17
27,53,17
27,54,20
25,52,22
25,53,21
26,53,20
28,53,19
30,54,17
32,53,17
29,53,17
27,54,18
27,53,21
26,52,21
28,53,19
30,54,18
30,53,18
29,53,19
29,53,19
29,54,16
29,54,17
28,53,18
29,53,18
29,54,17
30,53,17
29,53,17
30,53,17
28,53,17
29,53,17
28,54,17
28,54,17
29,54,17
30,53,16
30,53,16
30,54,15
31,53,17
29,53,18
28,53,17
28,53,15
30,53,15
32,54,15
31,53,15
30,53,15
31,54,16
30,54,15
31,53,14
32,54,14
29,53,16
27,53,17
28,52,19
31,52,19
31,53,18
31,52,16
31,52,17
30,52,20
28,53,19
29,53,17
30,53,17
31,52,18
31,53,15
32,52,17
31,53,17
27,53,19
29,52,19
30,53,20
28,52,19
28,52,18
30,53,17
29,53,18
29,53,20
29,52,21
31,51,21
32,51,20
30,52,19
29,52,19
27,53,18
28,53,17
28,54,17
29,53,18
29,53,18
28,54,15
29,53,15
31,52,16
32,52,16
31,53,15
30,53,14
31,52,14
33,54,12
33,54,11
34,52,14
31,54,13
30,53,12
31,54,11
34,54,12
32,54,12
28,55,11
28,55,11
32,55,12
30,54,10
31,55,10
31,55,13
31,54,12
27,55,9
29,55,10
31,54,12
31,55,11
30,55,10
31,55,11
31,55,11
31,55,10
31,55,9
30,55,11
31,55,12
29,56,11
30,56,12
30,54,11
30,55,11
30,56,12
28,55,13
26,55,14
27,55,16
28,54,15
30,55,13
30,55,13
30,55,13
31,56,14
30,54,16
30,55,16
24,55,18
23,55,18
20,56,18
24,55,19
25,55,17
25,55,19
25,55,20
24,54,20
25,55,19
26,55,18
27,55,19
27,55,17
26,56,17
25,55,18
25,55,19
26,55,19
25,55,19
26,55,18
26,55,17
26,56,17
25,55,19
25,55,19
25,55,17
26,55,17
24,55,18
25,55,19
25,55,18
26,55,17
25,56,17
29,55,16
30,55,15
30,56,16
27,55,17
26,55,15
22,57,10
27,57,12
27,56,12
27,56,13
28,55,17
25,55,17
24,55,17
24,56,16
25,56,16
23,55,17
25,55,18
27,55,18
25,56,16
27,55,16
28,56,17
30,55,16
28,56,15
27,55,15
26,56,15
24,55,19
24,55,18
25,56,16
25,56,16
26,56,17
25,55,16
26,56,15
26,56,15
26,56,15
27,56,15
26,56,15
26,56,15
25,56,14
26,56,16
27,56,15
28,56,12
26,56,15
26,56,16
26,56,13
27,56,12
25,56,14
26,55,15
27,56,13
26,57,11
28,56,13
27,57,11
28,54,13
25,55,15
29,54,18
31,54,15
35,54,15
30,53,17
32,53,20
25,53,20
26,52,24
33,51,24
31,54,17
25,57,2
19,55,6
30,54,17
28,54,18
38,54,19
27,54,11
29,55,11
40,55,13
36,53,14
36,53,21
33,52,21
22,54,16
22,55,12
22,53,16
23,55,18
25,55,21
25,54,15
21,56,10
31,55,17
24,57,7
31,53,14
31,53,15
35,54,15
35,54,15
32,53,13
29,53,15
36,52,18
29,53,10
32,53,12
32,54,13
34,53,15
35,53,11
33,53,11
32,53,12
32,54,13
32,54,12
31,54,9
31,54,9
31,54,8
31,53,9
29,55,9
31,55,11
29,54,10
30,54,11
32,55,8
33,54,9
33,54,11
31,54,12
30,54,10
31,54,11
32,54,11
31,54,10
32,54,10
31,55,9
32,54,10
32,54,10
31,54,9
31,54,11
32,54,13
31,54,12
32,54,10
32,54,10
32,54,12
31,53,13
31,54,13
31,54,11
30,54,10
30,54,10
30,54,12
30,54,12
30,54,12
32,54,11
32,53,11
33,54,11
32,53,10
30,54,9
30,54,10
31,53,8
32,53,7
37,54,9
34,53,11
33,52,11
35,52,10
35,52,9
36,53,8
36,53,8
35,52,8
35,52,8
35,52,8
35,53,8
34,53,9
33,53,8
35,53,9
34,53,8
35,52,10
33,53,9
35,53,9
35,52,10
34,53,10
33,53,11
33,53,11
33,53,10
33,53,9
34,53,10
33,53,9
33,53,9
32,53,10
33,53,11
33,53,10
33,53,10
33,53,11
33,53,12
32,53,12
32,53,12
32,53,12
33,53,11
33,53,11
32,53,12
32,53,13
33,52,11
34,53,10
33,53,9
33,53,9
34,53,12
34,53,12
32,53,11
33,53,10
33,53,10
32,53,11
32,53,11
33,53,11
33,53,10
32,53,10
32,53,9
33,53,10
33,53,9
34,53,9
33,53,9
34,53,10
34,53,10
34,52,11
35,53,10
36,52,9
35,52,9
33,53,10
33,53,10
32,53,8
32,54,7
34,53,9
35,53,9
33,53,8
33,53,8
34,53,9
34,53,9
33,53,9
33,53,9
34,53,8
34,53,8
33,53,9
33,53,9
33,53,9
34,53,10
34,53,9
33,53,9
33,53,9
33,53,9
34,53,9
33,53,9
33,53,9
33,53,10
34,52,10
34,53,9
34,53,9
33,53,10
32,53,11
32,52,12
33,54,9
33,54,8
35,53,8
36,53,8
36,52,9
34,52,10
34,53,9
35,52,9
35,52,8
34,53,9
33,53,9
33,53,8
33,54,8
33,53,9
35,52,9
34,54,6
33,52,8
36,52,9
35,53,7
33,53,6
35,53,7
34,53,7
34,52,7
34,52,6
36,53,7
34,52,7
34,52,7
35,53,7
35,52,8
34,52,9
34,52,7
36,52,5
36,53,5
36,52,6
35,52,6
35,52,7
35,53,7
34,52,8
34,52,8
35,52,9
34,52,8
34,52,8
35,52,10
35,52,10
34,52,10
34,52,10
35,52,11
33,51,11
35,51,12
36,51,10
36,51,10
35,52,9
35,52,9
35,52,8
35,52,8
35,52,9
36,52,9
35,52,9
34,52,9
35,51,9
36,52,8
36,52,8
35,52,10
35,52,11
35,52,10
35,52,10
35,52,10
35,52,10
34,52,10
35,52,11
34,51,12
34,52,12
33,52,12
34,51,13
34,51,12
35,52,11
35,52,10
34,51,13
33,52,16
29,52,12
36,52,15
37,52,11
35,52,8
37,52,6
33,52,9
33,52,9
36,53,11
34,52,10
36,53,8
37,55,7
35,52,11
30,51,9
33,52,12
29,52,13
34,52,14
32,53,12
32,53,12
31,53,12
33,53,12
33,54,10
32,53,9
32,54,11
33,52,13
34,52,12
33,53,12
27,54,12
34,51,14
34,52,14
32,51,17
31,52,18
33,52,14
35,52,12
32,53,9
32,54,9
33,53,10
34,52,12
37,52,12
34,51,11
33,52,12
32,53,9
32,53,10
35,51,11
36,51,12
34,52,15
32,52,16
34,52,13
35,52,11
34,52,10
33,52,13
34,52,13
34,52,10
35,53,10
34,52,11
33,52,11
33,52,13
32,53,13
35,54,13
38,52,12
36,50,11
35,52,11
31,51,19
30,51,17
30,54,16
29,53,17
28,53,17
30,54,16
29,53,15
30,54,13
28,54,14
29,53,18
30,53,16
31,55,14
30,53,13
30,53,14
31,53,15
31,53,15
30,54,16
30,53,16
31,53,12
31,54,12
30,54,16
29,53,17
30,54,15
31,54,12
32,54,13
32,54,12
32,53,11
32,54,9
32,54,9
32,53,12
31,53,12
31,55,11
31,55,10
32,54,10
32,53,12
32,53,13
31,54,11
30,55,8
33,55,6
34,54,8
33,54,9
32,54,9
32,54,7
32,54,8
32,55,11
29,56,11
29,57,11
29,55,9
32,55,10
34,55,11
26,55,7
31,54,18
29,54,19
24,54,17
28,53,21
22,56,16
26,55,20
25,54,22
23,54,23
24,54,23
24,54,21
23,55,20
24,55,22
24,54,23
23,54,22
23,54,20
27,55,19
26,55,18
26,54,17
26,55,18
26,55,19
25,55,19
26,54,19
27,55,17
26,55,17
26,55,17
27,55,18
28,54,17
28,55,15
29,55,16
28,54,20
28,52,21
31,53,20
30,54,19
30,54,19
32,53,22
29,55,21
35,51,26
24,55,22
15,56,19
18,54,24
20,54,27
12,53,23
15,53,29
18,54,31
14,54,26
15,53,29
16,54,30
13,54,27
17,54,30
14,54,27
10,55,25
14,55,27
15,54,28
17,53,27
16,55,26
18,53,27
15,54,25
22,54,28
24,52,29
22,54,22
25,54,23
29,52,26
22,56,15
24,57,15
29,55,18
27,53,16
26,56,15
32,55,17
27,54,16
21,55,12
27,56,17
29,56,18
25,55,11
33,56,11
32,56,11
30,56,9
31,56,10
29,56,12
28,56,11
28,56,11
28,56,11
29,55,14
30,54,15
28,54,14
29,55,16
26,55,16
25,56,13
24,56,11
27,55,11
29,55,12
27,54,14
28,55,14
34,55,12
31,55,9
33,55,11
33,54,9
31,55,8
31,55,10
29,55,10
30,55,10
29,55,9
28,55,10
33,55,12
28,55,8
29,56,8
32,55,12
31,55,8
33,54,9
31,54,11
30,55,10
31,55,10
32,54,9
32,55,9
32,55,10
30,55,9
30,55,9
31,55,7
32,54,8
31,54,8
31,54,7
31,55,6
33,56,6
35,55,7
32,54,5
33,55,5
32,55,7
31,54,7
32,54,8
32,55,7
33,54,7
31,55,6
32,54,6
34,53,8
34,55,7
31,54,6
34,54,8
34,54,9
31,54,8
34,54,9
34,53,9
32,53,8
29,55,7
28,55,9
32,54,10
35,55,10
31,55,10
30,54,11
34,54,9
35,54,7
33,55,7
33,55,8
33,54,9
31,55,10
31,54,10
32,56,9
31,55,10
31,52,13
32,54,11
28,57,12
25,56,11
27,55,13
31,56,13
29,55,12
26,56,16
25,53,20
27,57,17
27,55,16
20,55,15
26,54,18
25,54,19
24,55,19
27,56,17
26,56,16
23,57,15
24,56,16
24,55,17
26,56,18
25,56,17
27,55,16
25,56,15
26,56,14
28,55,15
26,56,16
24,56,17
28,55,17
24,56,15
24,56,16
25,55,19
26,54,18
20,56,12
23,59,14
23,55,13
24,53,13
42,54,23
43,49,28
37,51,20
27,55,14
26,55,13
28,54,14
30,54,15
31,53,15
27,55,14
24,56,15
27,55,14
28,55,12
31,54,15
28,55,13
31,54,10
34,54,8
29,56,6
33,55,14
30,52,21
28,51,20
30,53,18
28,54,16
29,53,14
30,53,12
31,54,12
28,54,12
29,54,14
31,53,13
33,54,10
33,53,6
31,55,3
35,53,6
37,51,6
36,53,2
37,54,1
35,55,1
36,52,1
36,53,-1
36,54,1
37,53,3
35,53,2
35,53,2
36,52,2
36,52,2
35,53,1
35,54,-1
36,53,-1
36,53,1
35,54,2
36,52,5
35,52,4
35,54,2
35,54,3
35,53,4
34,53,4
35,54,4
33,55,5
32,54,6
32,54,4
33,54,4
33,55,6
33,54,8
32,54,8
32,54,7
34,53,7
33,54,5
33,55,4
33,54,4
34,55,6
33,55,6
32,54,7
30,54,8
30,54,9
30,55,11
28,55,12
29,53,15
29,53,14
28,55,12
30,55,12
30,55,11
30,55,11
31,55,12
30,54,14
29,54,14
30,55,13
30,55,14
27,52,18
26,52,21
26,55,20
27,55,18
27,55,14
26,55,14
28,55,13
31,54,13
29,55,14
28,56,14
31,55,17
27,54,18
28,53,19
31,53,18
30,54,14
32,53,18
30,53,16
30,53,20
25,53,19
27,54,19
27,54,18
28,53,19
27,54,17
29,53,18
29,54,16
30,53,16
28,54,16
29,54,16
30,54,17
30,54,15
30,54,15
28,54,16
28,54,17
28,54,17
29,54,16
29,54,17
29,53,17
30,54,16
29,54,16
28,53,18
28,54,16
29,54,16
29,53,17
29,54,15
30,54,14
31,54,15
29,54,15
29,54,16
29,53,16
30,54,17
32,54,15
28,53,17
27,54,19
27,54,18
30,53,18
28,54,17
28,54,18
31,54,16
33,53,18
34,53,18
32,53,19
23,54,20
26,53,23
24,52,24
23,52,25
23,52,26
24,52,24
26,52,26
24,53,25
24,52,25
27,53,24
26,53,24
24,53,25
24,53,27
24,53,27
23,54,24
26,54,26
30,54,27
21,54,22
11,54,19
16,52,28
10,50,32
-6,50,25
0,48,42
3,47,46
-20,46,34
-14,45,44
-9,45,46
-16,46,39
-19,45,40
-12,46,41
-14,46,41
-20,44,42
-18,44,42
-15,46,39
-15,47,38
-13,46,39
-16,46,40
-16,46,40
-14,47,38
-15,47,38
-15,46,39
-13,47,39
-13,47,39
-15,47,38
-14,47,39
-14,47,39
-15,47,39
-14,47,39
-15,47,39
-15,46,40
-17,46,40
-17,47,39
-16,46,40
-17,46,38
-19,48,35
-11,48,39
-7,47,43
-5,48,36
3,51,31
13,51,33
17,53,28
12,52,26
28,53,27
33,52,31
15,53,20
21,54,21
34,53,27
28,51,27
28,53,24
30,53,20
20,54,12
32,54,21
31,53,21
28,52,20
25,54,15
31,54,15
29,54,16
30,54,17
30,54,16
32,54,14
33,53,13
32,53,13
29,55,13
30,54,14
29,54,16
27,54,15
26,55,11
34,54,15
28,55,8
26,55,7
40,53,14
29,54,8
30,55,8
32,55,13
29,53,14
34,54,12
35,54,12
28,54,9
30,55,10
32,53,7
31,54,5
34,54,9
33,54,7
31,55,6
33,55,8
33,54,8
32,55,7
29,55,8
28,55,11
29,55,11
30,55,9
31,54,11
32,54,9
32,55,8
32,55,11
31,54,10
29,55,9
30,55,8
31,55,9
30,55,10
29,55,9
30,55,9
32,55,10
31,55,10
31,54,10
31,55,10
30,55,9
31,55,9
31,55,10
32,54,10
29,55,10
30,55,11
31,54,12
32,54,12
28,55,11
29,55,13
29,54,12
28,55,12
29,55,13
31,54,13
29,55,11
29,55,13
30,54,14
30,55,12
29,56,10
32,56,9
31,56,11
31,54,13
35,50,11
32,52,7
33,53,10
35,53,10
28,57,11
23,56,13
25,57,13
24,58,10
25,56,14
28,55,14
27,56,12
26,56,15
25,55,16
28,55,15
29,55,14
28,56,14
28,55,15
28,55,13
27,56,14
27,56,14
28,56,13
28,56,13
27,55,14
27,56,13
28,56,11
30,56,10
29,55,11
29,55,12
29,56,12
28,57,11
25,57,11
27,56,13
29,54,13
34,55,10
35,55,10
33,52,11
32,53,11
33,53,11
33,52,14
30,54,15
31,56,16
25,57,14
25,55,17
26,55,17
24,57,15
23,56,14
28,56,12
28,56,10
27,56,13
27,55,15
30,55,13
28,55,14
27,56,15
28,56,15
23,57,14
27,56,14
28,56,14
21,57,12
21,58,13
16,56,20
15,56,17
27,56,11
27,59,4
28,56,8
28,56,11
29,55,14
27,56,12
31,55,14
31,55,14
30,55,13
27,53,13
32,54,14
39,53,17
34,53,14
29,52,17
29,53,19
29,53,19
26,52,17
30,53,18
32,52,18
32,52,18
35,51,20
36,50,21
28,52,17
28,52,17
34,52,20
34,51,21
26,51,15
29,52,12
41,52,19
34,49,22
35,50,21
31,53,13
32,54,12
34,50,15
32,51,13
33,53,12
30,53,12
30,53,11
31,53,12
33,52,13
32,53,13
34,53,12
33,53,7
33,54,7
33,53,11
34,53,11
32,54,7
30,54,7
31,53,12
32,52,13
31,54,8
37,53,7
37,53,4
35,53,2
36,53,3
36,53,4
35,53,4
32,53,0
34,53,-2
38,53,-1
37,54,1
35,53,0
36,53,0
35,53,0
37,53,-2
36,53,-2
36,53,-1
39,52,0
36,52,1
36,52,2
34,53,3
33,53,4
34,53,4
33,53,5
32,53,6
32,54,4
33,53,3
39,53,1
37,52,-1
35,52,2
34,53,4
35,52,3
37,52,1
36,52,1
35,53,4
35,52,5
37,52,1
36,52,1
37,51,4
37,52,3
34,53,2
32,54,1
38,52,2
36,53,1
35,53,3
36,52,3
37,52,3
35,54,1
34,53,2
37,52,3
36,52,3
34,53,6
33,53,8
33,53,8
34,54,8
33,53,7
36,53,7
37,52,7
35,54,7
32,55,7
33,53,11
32,53,11
30,56,8
32,54,11
33,52,14
30,52,16
25,55,16
26,55,15
30,54,17
36,52,13
34,54,9
32,55,11
31,53,12
31,55,10
30,55,12
27,55,13
29,55,11
31,56,9
29,55,10
29,55,10
29,55,9
30,55,9
32,56,6
32,55,5
31,55,5
31,55,7
31,55,7
31,55,7
30,55,6
32,55,5
34,55,2
33,54,3
31,55,5
31,55,10
31,54,9
33,54,7
32,55,7
31,53,12
26,54,8
36,54,10
33,54,7
35,54,6
34,54,5
33,53,6
34,54,11
32,53,13
31,54,9
32,54,7
40,54,9
37,52,11
35,53,9
33,53,10
32,54,13
31,53,12
31,53,11
30,54,13
30,54,13
31,54,11
33,53,11
32,53,13
30,53,13
31,55,10
32,54,9
33,53,12
32,54,12
31,54,12
32,54,11
30,54,11
31,54,12
31,54,11
32,54,12
31,54,12
30,54,10
31,54,11
30,54,13
29,54,12
30,54,12
32,54,12
32,53,12
31,54,13
31,54,13
31,54,13
30,54,13
30,54,14
31,54,14
31,54,13
31,54,13
30,54,12
31,54,13
31,54,13
30,54,12
31,54,12
31,54,12
31,54,12
30,54,13
31,54,12
31,54,12
30,54,13
30,54,13
31,54,13
31,54,13
31,54,12
31,54,12
30,54,13
30,54,14
30,54,12
30,54,11
30,54,12
31,54,11
33,54,10
31,54,8
32,54,8
33,54,8
35,53,7
35,54,5
36,54,6
35,53,4
33,54,2
35,54,2
35,54,3
33,54,2
34,54,1
35,54,2
34,54,2
34,54,2
34,54,3
34,54,3
35,54,2
34,54,3
34,54,4
34,54,3
33,55,4
34,54,4
33,54,4
32,54,4
33,55,4
32,54,5
32,54,6
31,55,3
34,56,2
31,54,8
32,53,16
29,53,16
25,55,12
29,54,16
28,52,17
28,53,15
32,53,16
30,54,13
33,53,16
32,52,17
29,52,20
30,52,21
30,52,20
29,52,20
29,51,20
29,52,19
29,52,20
29,51,22
29,51,22
29,52,20
31,52,20
31,51,20
30,51,19
30,52,18
30,52,19
31,52,19
30,52,18
30,51,19
31,52,19
30,52,18
31,52,20
30,51,20
29,52,19
29,52,19
30,52,18
31,52,19
31,51,19
31,53,15
32,53,16
32,52,17
33,52,15
32,52,13
34,53,14
32,53,15
31,53,15
30,53,14
33,53,13
32,53,13
31,53,14
32,53,14
32,53,15
