8,-22,51
24,-21,43
14,-22,48
39,-49,29
37,-31,28
58,-39,37
42,-50,35
37,-43,29
44,-47,33
37,-49,34
32,-49,36
12,-49,37
9,-52,47
-6,-52,33
-7,-54,27
-17,-54,16
-10,-55,9
-15,-56,2
-23,-52,3
-15,-50,7
-24,-47,10
-14,-44,22
-1,-42,24
3,-46,23
4,-38,42
11,-44,66
43,-51,47
39,-59,47
24,-58,52
-6,-43,63
3,-42,62
-6,-45,39
-29,-46,33
-39,-44,45
-35,-44,43
-36,-53,21
-22,-43,32
-28,-41,29
-38,-34,22
-42,-43,22
2,-27,51
-35,-34,49
-31,-35,48
-26,-36,48
-32,-35,41
-34,-35,40
-30,-34,40
-26,-34,44
-28,-34,46
-24,-35,45
-29,-35,45
-27,-34,41
-28,-34,44
-30,-33,46
-46,-32,39
7,-33,62
-39,-31,46
-29,-30,47
-24,-29,55
-19,-28,60
-28,-26,53
-31,-26,53
-10,-31,59
-8,-27,58
-22,-29,49
-27,-33,45
-24,-31,42
-21,-33,43
-16,-30,50
-28,-31,44
-20,-32,49
-14,-32,51
-15,-33,51
-16,-31,54
-14,-29,53
-15,-29,49
-20,-28,50
-19,-29,43
-18,-26,46
-20,-24,49
-12,-30,50
2,-35,49
16,-35,59
25,-38,71
-18,-39,48
-75,-31,39
-7,-26,62
-31,-34,57
-17,-28,50
-13,-27,50
-22,-29,47
-24,-24,52
-17,-24,52
-12,-26,48
-11,-26,46
-14,-31,37
-14,-35,34
-13,-38,34
-12,-39,35
-10,-41,38
-9,-42,39
-6,-44,41
-5,-46,40
-3,-47,40
2,-48,42
2,-49,42
5,-51,41
8,-53,41
11,-53,40
12,-53,40
13,-55,39
15,-55,38
18,-56,36
20,-56,36
18,-54,37
16,-54,37
16,-54,36
19,-53,35
20,-53,34
20,-51,34
19,-50,33
18,-49,33
19,-49,34
19,-48,35
17,-48,36
16,-48,37
18,-49,37
20,-49,38
21,-49,39
20,-48,38
18,-47,38
19,-47,38
19,-47,38
19,-47,37
19,-48,37
19,-47,37
18,-47,38
19,-47,38
20,-47,38
19,-47,39
19,-46,38
18,-46,39
18,-46,39
17,-46,38
18,-46,39
19,-46,39
19,-46,39
19,-46,40
18,-46,40
18,-46,39
18,-46,38
18,-46,38
18,-46,38
19,-46,38
18,-46,38
19,-46,38
19,-47,38
18,-46,39
18,-46,38
19,-46,39
19,-46,38
19,-46,38
19,-46,39
19,-46,40
19,-46,40
18,-45,40
17,-45,40
18,-45,39
19,-46,39
20,-45,39
20,-45,40
19,-45,40
19,-45,40
19,-45,40
18,-45,40
17,-45,39
18,-45,39
18,-45,39
19,-45,38
19,-45,38
19,-45,40
19,-45,40
19,-45,40
19,-46,40
19,-45,40
19,-45,40
18,-45,40
18,-45,39
19,-45,39
18,-45,39
18,-45,39
19,-45,39
19,-45,40
19,-45,40
18,-45,40
20,-45,40
20,-44,40
19,-44,40
19,-45,40
20,-45,40
19,-45,40
19,-45,40
19,-45,40
19,-45,40
18,-45,39
19,-45,39
19,-45,39
19,-46,39
19,-45,39
19,-46,40
19,-46,39
19,-46,40
19,-46,40
18,-46,39
18,-46,39
19,-46,39
19,-48,39
20,-48,38
21,-49,39
20,-50,39
19,-51,38
20,-52,38
20,-53,39
19,-53,39
13,-53,37
12,-53,35
10,-53,34
7,-52,34
5,-52,34
2,-52,33
0,-51,33
-1,-50,33
-3,-49,34
-6,-45,35
-8,-43,37
-9,-40,40
-4,-34,51
-11,-38,45
-5,-42,43
-4,-44,47
5,-49,47
5,-51,45
3,-50,45
2,-48,44
-8,-47,37
-13,-45,36
-19,-39,41
-10,-38,43
-2,-38,46
4,-34,50
11,-42,55
6,-43,52
1,-42,51
-6,-40,53
-4,-39,52
-7,-40,41
-14,-40,42
-16,-41,37
-11,-34,43
-8,-33,46
-11,-33,49
-9,-31,50
-11,-34,57
-7,-35,61
-17,-35,51
13,-46,41
16,-33,69
-1,-35,55
-3,-37,47
3,-36,45
7,-34,50
12,-31,54
15,-32,50
-18,-30,41
-11,-26,54
-10,-35,31
-5,-28,43
-15,-24,57
-11,-26,58
3,-27,60
4,-28,54
10,-26,66
10,-27,64
13,-28,61
6,-27,50
9,-28,58
2,-25,56
1,-24,51
-3,-24,45
3,-29,58
1,-25,64
9,-32,50
22,-38,42
19,-43,32
22,-44,29
47,-41,23
54,-40,24
63,-34,23
64,-36,29
46,-36,33
44,-34,29
40,-38,24
50,-37,18
52,-35,16
49,-36,23
36,-38,27
44,-36,20
53,-37,11
51,-34,12
54,-37,10
56,-37,7
53,-36,8
59,-36,5
48,-35,11
46,-33,10
54,-34,4
52,-32,4
55,-29,15
61,-27,16
46,-27,18
29,-21,8
41,-23,12
44,-23,17
57,-27,16
58,-35,21
64,-39,19
60,-44,19
58,-43,19
51,-42,18
51,-37,25
48,-12,50
46,-28,29
57,-19,25
61,-21,26
61,-26,20
61,-24,19
58,-28,16
60,-33,18
60,-35,21
54,-39,22
59,-38,30
52,-38,27
43,-36,35
48,-31,28
33,-30,47
40,-40,35
31,-42,32
27,-43,31
17,-48,27
11,-50,24
4,-46,20
3,-43,20
3,-40,-2
14,-37,2
13,-36,-25
32,-33,-26
40,-32,-23
56,-36,-26
46,-42,-29
25,-52,-35
36,-50,-37
70,-48,-35
62,-43,-24
49,-28,-26
49,-26,-28
51,-22,-36
54,-20,-38
54,-21,-35
48,-23,-38
46,-24,-38
49,-25,-40
38,-26,-43
51,-25,-46
53,-24,-45
52,-22,-46
52,-22,-48
50,-23,-49
46,-23,-51
40,-22,-48
37,-23,-43
35,-22,-39
29,-21,-40
29,-20,-44
26,-19,-43
28,-19,-41
33,-23,-40
32,-23,-33
59,-20,-35
29,-15,-58
28,-12,-65
37,-19,-59
42,-24,-59
45,-28,-57
45,-31,-56
39,-31,-53
33,-30,-50
37,-27,-56
27,-24,-51
23,-20,-42
24,-21,-40
34,-23,-31
37,-26,-33
44,-26,-26
49,-24,-27
53,-22,-22
50,-18,-15
54,-17,-11
58,-17,-18
62,-18,-17
64,-20,-7
61,-22,-1
65,-22,1
62,-24,4
63,-23,9
61,-24,11
62,-21,8
59,-17,4
63,-17,5
57,-17,4
61,-16,0
72,-15,-11
68,-20,-9
70,-22,-5
63,-27,-4
48,-25,-1
64,-36,-14
63,-36,0
55,-29,16
51,-25,18
48,-27,20
50,-27,24
42,-28,37
37,-26,40
22,-21,52
13,-19,48
8,-15,47
-4,-3,49
-1,0,56
-7,4,62
-6,2,64
7,2,66
3,-2,66
7,-5,66
12,-5,66
10,-9,68
12,-5,54
15,-3,62
11,-5,54
-1,-6,49
-17,-10,53
-23,-8,52
-21,-7,55
-23,-7,58
-9,-7,65
-7,-5,70
-15,-2,64
-18,9,55
-22,8,59
-22,2,64
-16,1,59
-12,-3,57
-16,-3,53
-28,-2,54
-28,-4,51
-15,0,48
-17,3,61
-7,6,72
-16,4,70
-2,2,65
-3,5,58
3,-2,56
9,-9,61
6,-9,58
5,-11,56
2,-8,50
-9,-3,56
-18,-1,72
-18,2,58
-1,3,65
-6,0,63
8,-4,61
4,-3,57
18,-7,65
21,-9,67
23,-9,55
21,-7,59
23,-7,60
22,-7,58
17,-3,40
54,-6,26
53,-8,22
64,-7,28
61,-9,21
62,-12,17
66,-14,19
70,-14,17
70,-13,18
74,-16,29
70,-14,29
55,-8,36
34,-3,33
21,-3,30
11,3,49
-2,9,43
8,8,61
17,22,72
19,16,75
20,-7,74
12,4,63
10,4,64
-5,5,38
4,11,57
4,7,56
23,13,50
19,14,46
3,34,65
2,27,62
31,97,30
-15,9,62
20,41,61
19,31,63
8,33,58
11,27,55
16,29,51
8,24,51
5,22,49
5,24,53
7,25,57
13,30,65
20,27,66
23,29,68
20,27,63
48,61,73
29,26,61
27,33,74
26,6,53
24,20,59
28,8,52
21,1,47
23,-10,44
27,-14,44
24,-26,39
24,-28,39
22,-33,36
13,-41,30
15,-42,28
16,-40,23
16,-38,23
16,-32,29
11,-29,32
9,-27,32
21,-19,37
37,-9,39
46,-8,39
50,-3,44
28,7,47
19,13,46
24,29,54
50,48,83
-29,63,127
-31,73,120
2,11,50
19,10,42
53,4,44
63,4,49
47,0,54
18,6,54
11,11,52
23,12,53
31,13,55
31,10,57
26,6,54
19,0,54
19,1,55
22,6,58
23,10,60
29,15,59
29,9,53
22,5,49
18,8,53
22,9,56
31,10,58
29,7,57
19,5,57
16,5,57
24,6,57
27,7,56
27,7,54
23,8,55
22,8,55
23,8,57
24,8,57
25,7,56
24,7,56
22,6,56
19,6,56
20,7,58
21,7,58
24,6,56
24,5,56
24,6,57
23,6,57
23,6,56
25,5,55
26,4,55
25,5,56
24,5,56
24,5,56
25,6,56
25,5,56
24,5,56
24,6,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
25,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,4,56
24,4,56
24,5,56
25,4,56
25,4,56
24,5,56
25,5,56
25,5,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,5,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
24,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
25,4,56
24,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
25,4,56
24,4,56
25,4,56
24,5,56
24,5,56
24,4,56
24,4,56
24,5,56
24,5,56
24,5,57
23,6,56
23,6,56
23,5,56
23,5,56
24,5,57
23,5,57
23,6,56
23,5,56
23,5,56
23,5,57
24,5,57
24,6,56
23,6,56
23,6,56
23,5,56
23,5,57
23,5,57
24,5,56
23,6,56
23,6,56
23,5,56
24,5,56
23,5,56
24,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
24,5,56
24,5,57
24,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
24,5,56
23,5,56
24,5,57
24,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
24,5,56
23,5,56
23,5,56
23,5,56
23,5,57
24,5,56
23,5,56
23,5,56
23,5,57
24,5,57
23,5,56
23,5,56
24,5,56
24,5,56
24,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
23,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
23,5,56
24,5,56
24,5,56
23,5,56
24,5,56
23,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
24,4,56
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,57
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,57
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,57
24,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
23,5,56
24,5,57
24,5,57
24,5,57
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
23,5,56
24,5,56
23,5,56
23,5,56
24,5,56
24,4,56
24,4,56
24,5,56
24,5,56
24,5,56
24,4,57
24,5,56
24,4,56
24,5,56
24,5,56
24,5,57
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
23,4,57
24,4,56
24,5,56
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,5,56
24,5,57
24,5,57
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,5,56
24,5,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,57
24,5,56
23,5,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,5,56
24,4,56
24,4,56
24,5,56
24,5,57
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
23,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
23,4,56
24,5,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,5,56
23,4,56
24,4,56
24,4,56
24,5,56
24,5,56
24,4,56
24,4,56
24,5,57
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,57
24,4,56
24,4,56
24,4,56
23,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,57
24,4,56
24,4,56
24,4,56
24,4,56
24,4,57
24,4,57
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,57
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,5,56
24,5,57
24,4,57
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,5,56
24,4,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
24,5,57
24,5,56
24,4,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,57
24,4,57
24,4,56
24,5,56
24,5,55
25,5,55
24,5,56
24,5,56
24,4,57
24,4,56
24,4,56
24,4,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,5,56
25,5,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,5,56
24,5,56
24,4,56
24,5,56
24,4,56
24,5,56
24,4,56
24,5,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,57
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,57
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
25,4,56
25,4,56
24,4,56
25,4,56
25,4,56
25,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,57
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
23,4,56
24,3,56
25,4,56
25,4,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,5,56
24,4,56
24,5,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
24,4,56
